q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073217 1 0.073217 6398430 6398415 0 1
1 31 0.079965 1 0.079965 6398430 6398415 0 1
2 31 0.162627 2 0.081313 12806742 9298103 3508624 0
3 31 0.246197 3 0.082066 19234282 13477671 5756596 0
4 31 0.415242 5 0.083048 32205209 19678078 12527116 0
5 31 0.502169 6 0.083695 38623967 25128441 13495511 0
6 31 0.679422 8 0.084928 51690478 31344161 20346302 0
7 31 0.822668 10 0.082267 65196364 38161916 27034433 0
8 31 1.060057 12 0.088338 78894278 45101622 33792641 0
9 31 1.206957 14 0.086211 92007113 52016316 39990782 0
10 31 1.378574 16 0.086161 104474119 58212545 46261559 0
11 31 1.513296 18 0.084072 117405192 64994553 52410624 0
12 31 1.822709 21 0.086796 139241904 73640959 65600930 0
13 31 1.908848 23 0.082993 150604032 79619325 70984692 0
14 31 2.224820 26 0.085570 171348858 87951716 83397127 0
15 31 2.377677 28 0.084917 185982902 95636891 90345996 0
16 31 2.701586 31 0.087148 208052078 104172902 103879161 0
17 31 2.870804 34 0.084435 227836729 112026220 115810494 0
18 31 3.041711 36 0.084492 238171272 117211236 120960021 0
19 31 3.194122 38 0.084056 251595934 123832501 127763418 0
20 31 3.606161 41 0.087955 278320614 134100923 144219676 0
21 31 3.583213 43 0.083331 283866357 136565902 147300440 0
22 31 3.722416 46 0.080922 309195509 145677633 163517861 0
23 31 4.072048 49 0.083103 326879148 150413668 176465465 0
24 31 4.888774 52 0.094015 365827716 165261648 200566053 0
25 31 4.814739 55 0.087541 374457871 165331845 209126011 0
26 31 4.915249 58 0.084746 391566604 169261356 222305233 0
27 31 5.130758 61 0.084111 411731808 173456483 238275310 0
28 31 5.774510 65 0.088839 448679897 181809985 266869897 0
29 31 5.675252 67 0.084705 449914002 179869849 270044138 0
30 31 5.605801 69 0.081243 463319064 181829684 281489365 0
31 31 5.767965 71 0.081239 481215346 184987138 296228193 0
85.844
