q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072763 1 0.072763 6398430 6398415 0 1
1 31 0.078462 1 0.078462 6398430 6398415 0 1
2 31 0.159252 2 0.079626 12810544 9294381 3516148 0
3 31 0.236486 3 0.078829 19235282 13468717 5766550 0
4 31 0.401722 5 0.080344 32208818 19628953 12579850 0
5 31 0.484528 6 0.080755 38556361 25040562 13515784 0
6 31 0.656920 8 0.082115 51856842 31412753 20444074 0
7 31 0.830954 10 0.083095 64868082 37892169 26975898 0
8 31 1.003203 12 0.083600 79583035 45548676 34034344 0
9 31 1.095126 14 0.078223 90870230 51262090 39608125 0
10 31 1.256741 16 0.078546 104411274 58141162 46270097 0
11 31 1.487478 18 0.082638 118189802 65442534 52747253 0
12 31 1.816901 21 0.086519 140647387 74445802 66201570 0
13 31 1.905124 23 0.082831 150953756 79796726 71157015 0
14 31 2.242653 26 0.086256 173667833 89162829 84504989 0
15 31 2.432651 28 0.086880 190006673 97806895 92199763 0
16 31 2.753002 31 0.088807 212956934 106885769 106071150 0
17 31 2.828674 34 0.083196 225437624 110816499 114621110 0
18 31 3.183163 36 0.088421 242323757 119691823 122631919 0
19 31 3.251337 38 0.085561 255450940 125866003 129584922 0
20 31 3.732964 41 0.091048 280721273 135417166 145304092 0
21 31 3.618649 43 0.084155 284784830 136954048 147830767 0
22 31 3.929551 46 0.085425 306463578 144385749 162077814 0
23 31 4.230664 49 0.086340 330342412 152389518 177952879 0
24 31 5.041284 52 0.096948 363126055 163955982 199170058 0
25 31 4.869103 55 0.088529 375210070 165747328 209462727 0
26 31 4.849806 58 0.083617 390882115 168493844 222388256 0
27 31 5.271174 61 0.086413 411659099 173333701 238325383 0
28 31 5.688950 65 0.087522 448915298 182004080 266911203 0
29 31 5.732651 67 0.085562 450929978 180218220 270711743 0
30 31 5.838803 69 0.084620 467209947 183381479 283828453 0
31 31 5.158752 71 0.072658 482546778 185145213 297401550 0
86.1421
