q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.081375 1 0.081375 6398430 6398415 0 1
1 31 0.078415 1 0.078415 6398430 6398415 0 1
2 31 0.157625 2 0.078812 12808909 9297644 3511250 0
3 31 0.236134 3 0.078711 19223532 13466210 5757307 0
4 31 0.404394 5 0.080879 32329204 19764092 12565097 0
5 31 0.473144 6 0.078857 38565592 25051811 13513766 0
6 31 0.648591 8 0.081074 51828468 31423720 20404733 0
7 31 0.835441 10 0.083544 64875395 37932226 26943154 0
8 31 1.075532 12 0.089628 80943868 46345744 34598109 0
9 31 1.165254 14 0.083232 91115219 51439460 39675744 0
10 31 1.327458 16 0.082966 104020525 57925325 46095185 0
11 31 1.510069 18 0.083893 117309918 64890712 52419191 0
12 31 1.849303 21 0.088062 139107839 73440543 65667281 0
13 31 1.779497 23 0.077369 151924475 80445288 71479172 0
14 31 1.996725 26 0.076797 170841065 87581766 83259284 0
15 31 2.371835 28 0.084708 185792515 95547150 90245350 0
16 31 2.801775 31 0.090380 216586482 108856504 107729963 0
17 31 2.949282 34 0.086744 230304655 113407618 116897022 0
18 31 3.118990 36 0.086639 240796714 118820221 121976478 0
19 31 3.268756 38 0.086020 252630564 124379590 128250959 0
20 31 3.615948 41 0.088194 283064684 136505937 146558732 0
21 31 3.718362 43 0.086474 285957577 137651888 148305674 0
22 31 3.918324 46 0.085181 303315811 142682625 160633171 0
23 31 4.190026 49 0.085511 327463845 151007083 176456747 0
24 31 4.661506 52 0.089644 355780479 160595799 195184665 0
25 31 4.832729 55 0.087868 374333521 165454695 208878811 0
26 31 4.791391 58 0.082610 388033178 167397615 220635548 0
27 31 4.956349 61 0.081252 406965943 171169238 235796690 0
28 31 5.726173 65 0.088095 449180756 181762903 267417838 0
29 31 5.724241 67 0.085436 450171559 180196132 269975412 0
30 31 5.644915 69 0.081810 463172540 182103910 281068615 0
31 31 5.717980 71 0.080535 482129835 185178942 296950878 0
85.6382
