q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072600 1 0.072600 6398430 6398415 0 1
1 31 0.078609 1 0.078609 6398430 6398415 0 1
2 31 0.157759 2 0.078879 12808909 9295320 3513574 0
3 31 0.236397 3 0.078799 19226830 13454125 5772690 0
4 31 0.398724 5 0.079745 32182936 19630373 12552548 0
5 31 0.477539 6 0.079590 38593916 25087047 13506854 0
6 31 0.655240 8 0.081905 51668926 31321285 20347626 0
7 31 0.827923 10 0.082792 65144533 38095820 27048698 0
8 31 1.029194 12 0.085766 79359053 45430572 33928466 0
9 31 1.215437 14 0.086817 93198218 52777891 40420312 0
10 31 1.345872 16 0.084117 104864458 58478802 46385641 0
11 31 1.507662 18 0.083759 116931887 64523368 52408504 0
12 31 1.748120 21 0.083244 138071638 72751888 65319735 0
13 31 1.908134 23 0.082962 151394327 80132262 71262050 0
14 31 2.203573 26 0.084753 171750792 88068322 83682455 0
15 31 2.359753 28 0.084277 184882008 94894666 89987327 0
16 31 2.635046 31 0.085001 208243804 104286382 103957407 0
17 31 3.037974 34 0.089352 228328921 112405164 115923742 0
18 31 3.017948 36 0.083832 240444476 118511522 121932939 0
19 31 3.273662 38 0.086149 252630895 124200023 128430857 0
20 31 3.579405 41 0.087303 277544230 133981003 143563212 0
21 31 3.781209 43 0.087935 288874561 139082844 149791702 0
22 31 4.058208 46 0.088222 308136652 145169581 162967056 0
23 31 4.321682 49 0.088198 326825433 150793847 176031571 0
24 31 5.380222 52 0.103466 368020620 166028651 201991954 0
25 31 4.602479 55 0.083681 374401791 165283163 209118613 0
26 31 4.341272 58 0.074850 394073409 170271446 223801948 0
27 31 4.995732 61 0.081897 411732036 173571547 238160474 0
28 31 5.685020 65 0.087462 448602033 182169635 266432383 0
29 31 5.504262 67 0.082153 450173305 180051662 270121628 0
30 31 5.878381 69 0.085194 470695682 185307779 285387888 0
31 31 5.711867 71 0.080449 481878743 185707035 296171693 0
86.0298
