q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077515 1 0.077515 6398430 6398415 0 1
1 31 0.073553 1 0.073553 6398430 6398415 0 1
2 31 0.146309 2 0.073154 12810605 9296324 3514266 0
3 31 0.222415 3 0.074138 19228056 13460504 5767537 0
4 31 0.367382 5 0.073476 32248901 19695349 12553537 0
5 31 0.478747 6 0.079791 38571096 25042714 13528367 0
6 31 0.648643 8 0.081080 51771052 31393785 20377252 0
7 31 0.814149 10 0.081415 64754991 37866102 26888874 0
8 31 1.064760 12 0.088730 81651476 46852421 34799040 0
9 31 1.182570 14 0.084469 92340700 52197029 40143656 0
10 31 1.386454 16 0.086653 105363045 58824342 46538688 0
11 31 1.510912 18 0.083940 117265054 64807745 52457294 0
12 31 1.753786 21 0.083514 139369225 73660152 65709058 0
13 31 1.981732 23 0.086162 152258601 80551661 71706925 0
14 31 2.191788 26 0.084300 173426559 89017035 84409509 0
15 31 2.506422 28 0.089515 189762134 97790709 91971410 0
16 31 2.938500 31 0.094790 212191742 106469252 105722475 0
17 31 2.925030 34 0.086030 228809586 112590102 116219469 0
18 31 3.082002 36 0.085611 241242049 119062458 122179576 0
19 31 3.299972 38 0.086841 254177977 125184273 128993689 0
20 31 3.575446 41 0.087206 274169121 132012334 142156772 0
21 31 3.837968 43 0.089255 289520276 139393275 150126986 0
22 31 4.039372 46 0.087812 311691772 146796969 164894788 0
23 31 4.250267 49 0.086740 324231779 149005798 175225966 0
24 31 4.484289 52 0.086236 355226833 159979520 195247298 0
25 31 4.583821 55 0.083342 369779081 163253556 206525510 0
26 31 4.847797 58 0.083583 391030223 168673142 222357066 0
27 31 4.965703 61 0.081405 407745357 171750219 235995123 0
28 31 5.653564 65 0.086978 443654115 179759278 263894822 0
29 31 5.582251 67 0.083317 449015579 179315847 269699717 0
30 31 5.303252 69 0.076859 469396622 184490821 284905786 0
31 31 5.557879 71 0.078280 485188115 186808574 298379526 0
85.3371
