q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071022 1 0.071022 6398430 6398415 0 1
1 31 0.074877 1 0.074877 6398430 6398415 0 1
2 31 0.150135 2 0.075067 12810603 9297262 3513326 0
3 31 0.228496 3 0.076165 19233573 13483782 5749776 0
4 31 0.489696 5 0.097939 32269268 19717304 12551949 0
5 31 0.537910 6 0.089652 38591721 25076452 13515254 0
6 31 0.791868 8 0.098983 51583014 31257445 20325554 0
7 31 0.837143 10 0.083714 65960576 38684297 27276264 0
8 31 1.090123 12 0.090844 79718976 45622017 34096944 0
9 31 1.273062 14 0.090933 91687935 51773100 39914820 0
10 31 1.602671 16 0.100167 104579182 58347786 46231381 0
11 31 1.791136 18 0.099508 118694397 65681200 53013182 0
12 31 1.881368 21 0.089589 137121383 72295482 64825886 0
13 31 1.852620 23 0.080549 151739110 80371880 71367215 0
14 31 2.374621 26 0.091332 172940141 88763110 84177016 0
15 31 2.744807 28 0.098029 185801572 95547368 90254189 0
16 31 2.991712 31 0.096507 210612641 105747711 104864915 0
17 31 2.935647 34 0.086343 232283972 114437359 117846598 0
18 31 3.046175 36 0.084616 240697798 118545530 122152253 0
19 31 3.568000 38 0.093895 253273199 124797916 128475268 0
20 31 3.996438 41 0.097474 276088207 132898675 143189517 0
21 31 3.622101 43 0.084235 285207729 137067543 148140171 0
22 31 4.064854 46 0.088366 308169256 145152065 163017176 0
23 31 4.324345 49 0.088252 327362885 150880590 176482280 0
24 31 4.981151 52 0.095791 363844833 164052452 199792366 0
25 31 4.936184 55 0.089749 367483325 162116918 205366392 0
26 31 5.309569 58 0.091544 388584825 167719490 220865320 0
27 31 5.315093 61 0.087133 409392038 172400417 236991606 0
28 31 6.187211 65 0.095188 450343330 182386803 267956512 0
29 31 5.253330 67 0.078408 447586380 178873643 268712722 0
30 31 6.039725 69 0.087532 463258056 181567001 281691040 0
31 31 5.660937 71 0.079732 474209754 181896557 292313182 0
90.058
