q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073438 1 0.073438 6398430 6398415 0 1
1 31 0.078188 1 0.078188 6398430 6398415 0 1
2 31 0.156441 2 0.078220 12810657 9290060 3520582 0
3 31 0.232090 3 0.077363 19222926 13459900 5763011 0
4 31 0.560485 5 0.112097 32329058 19751654 12577389 0
5 31 0.534149 6 0.089025 38565026 25059084 13505927 0
6 31 0.706443 8 0.088305 51743276 31374303 20368958 0
7 31 0.835856 10 0.083586 65396011 38331194 27064802 0
8 31 0.997735 12 0.083145 79868715 45731121 34137579 0
9 31 1.089113 14 0.077794 92180896 52126502 40054379 0
10 31 1.424937 16 0.089059 104523374 58284876 46238483 0
11 31 1.492893 18 0.082939 116927226 64667633 52259578 0
12 31 2.020328 21 0.096206 138937597 73476373 65461209 0
13 31 1.966804 23 0.085513 151979169 80504238 71474916 0
14 31 2.329302 26 0.089589 171721943 88111881 83610047 0
15 31 2.163598 28 0.077271 184720316 94902495 89817806 0
16 31 2.763431 31 0.089143 211869948 106413847 105456086 0
17 31 3.152305 34 0.092715 233963080 115435967 118527098 0
18 31 3.207122 36 0.089087 240602933 118651565 121951353 0
19 31 3.061301 38 0.080561 252903108 124585764 128317329 0
20 31 3.764925 41 0.091827 279110595 134705156 144405424 0
21 31 3.763124 43 0.087515 287988679 138641643 149347021 0
22 31 3.751533 46 0.081555 310108673 146180251 163928407 0
23 31 4.341949 49 0.088611 333586926 153958234 179628677 0
24 31 4.494005 52 0.086423 351385296 158324934 193060347 0
25 31 4.661681 55 0.084758 376791835 166486130 210305690 0
26 31 4.815092 58 0.083019 388995040 167836293 221158732 0
27 31 4.976336 61 0.081579 404543853 170010896 234532942 0
28 31 5.555890 65 0.085475 440582523 178179379 262403129 0
29 31 5.499778 67 0.082086 454683390 182030926 272652449 0
30 31 5.818609 69 0.084328 468334788 184202212 284132561 0
31 31 5.586047 71 0.078677 478669078 183591508 295077555 0
85.8792
