q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072060 1 0.072060 6398430 6398415 0 1
1 31 0.078482 1 0.078482 6398430 6398415 0 1
2 31 0.157142 2 0.078571 12807658 9301789 3505854 0
3 31 0.235387 3 0.078462 19222907 13452118 5770774 0
4 31 0.401110 5 0.080222 32198909 19630217 12568677 0
5 31 0.478484 6 0.079747 38558751 25057315 13501421 0
6 31 0.647479 8 0.080935 51712531 31369094 20343422 0
7 31 0.830578 10 0.083058 65055000 38071596 26983389 0
8 31 1.067349 12 0.088946 80296843 45983917 34312911 0
9 31 1.195645 14 0.085403 92154567 52119896 40034656 0
10 31 1.346253 16 0.084141 104552435 58224426 46327994 0
11 31 1.520691 18 0.084483 116944285 64562701 52381569 0
12 31 1.758872 21 0.083756 138203919 72949667 65254237 0
13 31 1.976430 23 0.085932 152131182 80493790 71637377 0
14 31 2.225478 26 0.085595 172659532 88598018 84061499 0
15 31 2.455298 28 0.087689 192071159 98908780 93162364 0
16 31 2.960430 31 0.095498 215439825 108004860 107434950 0
17 31 3.033319 34 0.089215 232333767 114530460 117803292 0
18 31 3.057155 36 0.084921 239430328 117985675 121444638 0
19 31 3.296969 38 0.086762 254877448 125593461 129283972 0
20 31 3.594193 41 0.087663 273807604 131779865 142027724 0
21 31 3.733328 43 0.086822 288068868 138912920 149155933 0
22 31 3.806235 46 0.082744 308020160 144772259 163247886 0
23 31 4.304031 49 0.087837 333559324 153992464 179566845 0
24 31 4.484545 52 0.086241 355171365 160265240 194906110 0
25 31 4.636932 55 0.084308 372612103 164377131 208234957 0
26 31 4.914530 58 0.084733 389122995 168102488 221020492 0
27 31 5.087648 61 0.083404 413476805 174421088 239055702 0
28 31 5.724338 65 0.088067 451952890 183327249 268625626 0
29 31 5.558068 67 0.082956 451587944 180677570 270910359 0
30 31 5.701754 69 0.082634 462630082 181465397 281164670 0
31 31 5.681078 71 0.080015 477318944 183401932 293916997 0
86.0241
