q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074754 1 0.074754 6398430 6398415 0 1
1 31 0.077898 1 0.077898 6398430 6398415 0 1
2 31 0.156812 2 0.078406 12808882 9297032 3511835 0
3 31 0.235593 3 0.078531 19237769 13473616 5764138 0
4 31 0.404445 5 0.080889 32418214 19828900 12589299 0
5 31 0.483525 6 0.080587 38545491 25038910 13506566 0
6 31 0.642231 8 0.080279 51649502 31305672 20343815 0
7 31 0.818978 10 0.081898 65401377 38326158 27075204 0
8 31 1.091088 12 0.090924 80959201 46459039 34500147 0
9 31 1.208744 14 0.086339 91871967 51898239 39973713 0
10 31 1.333799 16 0.083362 104633493 58359700 46273778 0
11 31 1.534996 18 0.085278 117655682 65147715 52507952 0
12 31 1.801398 21 0.085781 139233276 73646509 65586752 0
13 31 1.903619 23 0.082766 150742791 79730828 71011948 0
14 31 2.299720 26 0.088451 172590193 88502501 84087677 0
15 31 2.353137 28 0.084041 184891436 95079301 89812120 0
16 31 2.763277 31 0.089138 210944069 105766152 105177902 0
17 31 3.012647 34 0.088607 228573255 112487660 116085580 0
18 31 3.186053 36 0.088501 241395433 119128116 122267302 0
19 31 3.226298 38 0.084903 252141472 124118025 128023432 0
20 31 3.598041 41 0.087757 281405330 135669332 145735983 0
21 31 3.776631 43 0.087829 287867258 138628128 149239115 0
22 31 3.996904 46 0.086889 304821149 143423351 161397783 0
23 31 3.590196 49 0.073269 330109384 152372319 177737050 0
24 31 4.652863 52 0.089478 357798120 161222761 196575344 0
25 31 4.741466 55 0.086208 366922098 161775092 205146991 0
26 31 4.831456 58 0.083301 388981029 167629137 221351877 0
27 31 5.048158 61 0.082757 413495031 174290430 239204586 0
28 31 5.870447 65 0.090315 451347135 182719516 268627604 0
29 31 5.575722 67 0.083220 449155610 179449642 269705953 0
30 31 5.558898 69 0.080564 464357846 182317513 282040318 0
31 31 5.682099 71 0.080030 478325786 183781902 294543869 0
85.5341
