q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.143160 1 0.143160 6398430 6398415 0 1
1 31 0.171225 1 0.171225 6398430 6398415 0 1
2 31 0.230640 2 0.115320 12813734 9303259 3510460 0
3 31 0.334223 3 0.111408 19226376 13466461 5759900 0
4 31 0.495307 5 0.099061 32266201 19697692 12568494 0
5 31 0.620971 6 0.103495 38652065 25146311 13505739 0
6 31 0.727584 8 0.090948 51733429 31366188 20367226 0
7 31 0.901344 10 0.090134 64888974 37979785 26909174 0
8 31 1.207481 12 0.100623 81011375 46461786 34549574 0
9 31 1.114672 14 0.079619 91596077 51688160 39907902 0
10 31 1.310864 16 0.081929 104426695 58238606 46188074 0
11 31 1.925307 18 0.106961 119758479 66459500 53298964 0
12 31 2.095286 21 0.099776 138988036 73416780 65571241 0
13 31 2.093494 23 0.091021 152365151 80745091 71620045 0
14 31 2.631244 26 0.101202 173309561 88937219 84372327 0
15 31 2.337266 28 0.083474 186667580 96027143 90640422 0
16 31 2.866469 31 0.092467 212843711 106803525 106040171 0
17 31 3.171657 34 0.093284 230884178 113586540 117297623 0
18 31 3.026605 36 0.084072 237231096 116748363 120482718 0
19 31 3.365950 38 0.088578 256398841 126498165 129900661 0
20 31 4.103280 41 0.100080 276711505 133362768 143348722 0
21 31 4.191986 43 0.097488 286806504 138065791 148740698 0
22 31 3.987894 46 0.086693 311013734 146735705 164278014 0
23 31 4.363758 49 0.089056 330825020 152545380 178279625 0
24 31 4.889620 52 0.094031 361273147 163161720 198111412 0
25 31 5.021178 55 0.091294 372975158 164459713 208515430 0
26 31 5.133458 58 0.088508 391375111 168882578 222492518 0
27 31 4.909311 61 0.080481 411922413 173900724 238021674 0
28 31 6.383189 65 0.098203 463821708 188477677 275344016 0
29 31 5.675355 67 0.084707 457038121 182874465 274163641 0
30 31 6.206385 69 0.089948 461686433 181204806 280481612 0
31 31 5.588449 71 0.078711 477413167 183042065 294371087 0
91.2457
