q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070481 1 0.070481 6398430 6398415 0 1
1 31 0.078301 1 0.078301 6398430 6398415 0 1
2 31 0.149683 2 0.074841 12810119 9299277 3510827 0
3 31 0.227853 3 0.075951 19231020 13474584 5756421 0
4 31 0.396659 5 0.079332 32273663 19689485 12584163 0
5 31 0.476082 6 0.079347 38596234 25093020 13503199 0
6 31 0.639430 8 0.079929 51836350 31452147 20384188 0
7 31 0.781422 10 0.078142 65436237 38320664 27115558 0
8 31 0.963831 12 0.080319 79183481 45234853 33948613 0
9 31 1.158943 14 0.082782 91872805 51902327 39970463 0
10 31 1.299412 16 0.081213 105332010 58795888 46536107 0
11 31 1.425228 18 0.079179 118348546 65563399 52785132 0
12 31 1.745739 21 0.083130 140040653 74123134 65917504 0
13 31 1.775702 23 0.077204 152049013 80636013 71412985 0
14 31 2.116740 26 0.081413 174014329 89410453 84603861 0
15 31 2.305953 28 0.082355 189456515 97625856 91830644 0
16 31 2.371679 31 0.076506 208575758 104471735 104104008 0
17 31 2.859301 34 0.084097 229050639 112772365 116278259 0
18 31 2.979876 36 0.082774 241719386 119202429 122516942 0
19 31 3.125070 38 0.082239 252780643 124479920 128300708 0
20 31 3.295776 41 0.080385 281159023 135681708 145477300 0
21 31 3.410041 43 0.079303 285002031 136882073 148119943 0
22 31 3.505566 46 0.076208 307517476 144746431 162771030 0
23 31 3.960110 49 0.080819 330193673 152173547 178020111 0
24 31 4.283200 52 0.082369 362123991 163311517 198812459 0
25 31 4.356839 55 0.079215 367017585 161872220 205145350 0
26 31 4.183274 58 0.072125 389674614 167855433 221819166 0
27 31 4.398290 61 0.072103 406060609 170781579 235279015 0
28 31 5.142016 65 0.079108 446262591 180911524 265351052 0
29 31 5.239511 67 0.078202 448598957 179438557 269160385 0
30 31 5.273263 69 0.076424 464957829 182724814 282233000 0
31 31 5.290034 71 0.074508 485925095 186573612 299351468 0
79.2892
