q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072583 1 0.072583 6398430 6398415 0 1
1 31 0.077994 1 0.077994 6398430 6398415 0 1
2 31 0.156487 2 0.078243 12808513 9302769 3505729 0
3 31 0.234980 3 0.078327 19223324 13460040 5763269 0
4 31 0.406603 5 0.081321 32251089 19685212 12565862 0
5 31 0.478156 6 0.079693 38547651 25005899 13541737 0
6 31 0.648115 8 0.081014 51643639 31279735 20363889 0
7 31 0.827997 10 0.082800 65206281 38156465 27049801 0
8 31 1.047670 12 0.087306 80145580 45863916 34281649 0
9 31 1.188413 14 0.084887 91378384 51586555 39791814 0
10 31 1.409055 16 0.088066 105095493 58602025 46493453 0
11 31 1.534054 18 0.085225 117110696 64802439 52308242 0
12 31 1.550391 21 0.073828 137771983 72695612 65076356 0
13 31 1.814952 23 0.078911 150262212 79418747 70843450 0
14 31 2.269137 26 0.087274 171699297 88030459 83668823 0
15 31 2.330527 28 0.083233 183910111 94444650 89465446 0
16 31 2.729423 31 0.088046 212356727 106650438 105706274 0
17 31 2.816358 34 0.082834 230445272 113513134 116932123 0
18 31 3.050856 36 0.084746 244045942 120495478 123550449 0
19 31 3.313575 38 0.087199 256663666 126574773 130088878 0
20 31 3.343406 41 0.081546 277032919 133373339 143659565 0
21 31 3.408853 43 0.079276 283120221 136172162 146948044 0
22 31 4.032195 46 0.087656 306692500 144510174 162182311 0
23 31 4.018284 49 0.082006 324176985 149274529 174902441 0
24 31 4.356611 52 0.083781 361839661 163073230 198766416 0
25 31 4.758940 55 0.086526 376140262 166039311 210100936 0
26 31 4.648176 58 0.080141 389830264 168206919 221623330 0
27 31 5.018287 61 0.082267 409103279 172272717 236830547 0
28 31 5.445631 65 0.083779 438709345 177249792 261459538 0
29 31 5.602372 67 0.083617 450693190 180318536 270374639 0
30 31 5.376396 69 0.077919 461657614 181316555 280341044 0
31 31 5.645735 71 0.079517 477530082 183304976 294225091 0
83.6157
