q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.141728 1 0.141728 6398430 6398415 0 1
1 31 0.150119 1 0.150119 6398430 6398415 0 1
2 31 0.223226 2 0.111613 12809801 9302085 3507701 0
3 31 0.343871 3 0.114624 19225278 13453324 5771939 0
4 31 0.485720 5 0.097144 32223130 19696971 12526144 0
5 31 0.477484 6 0.079581 38566044 25048629 13517400 0
6 31 0.627755 8 0.078469 51780715 31405999 20374701 0
7 31 0.784164 10 0.078416 64570084 37761864 26808205 0
8 31 0.997572 12 0.083131 78691601 45002254 33689332 0
9 31 1.207132 14 0.086224 91371319 51551550 39819754 0
10 31 1.360014 16 0.085001 105132174 58636318 46495841 0
11 31 1.571773 18 0.087321 116911060 64566808 52344237 0
12 31 2.071876 21 0.098661 138321872 73009181 65312676 0
13 31 2.627797 23 0.114252 151663991 80346633 71317343 0
14 31 2.233283 26 0.085895 179852618 92793800 87058803 0
15 31 2.558528 28 0.091376 189552118 97657763 91894340 0
16 31 3.176997 31 0.102484 215326713 108208571 107118127 0
17 31 3.092840 34 0.090966 231715066 114188646 117526405 0
18 31 3.002221 36 0.083395 241207813 118871775 122336023 0
19 31 3.422441 38 0.090064 251957327 124061778 127895534 0
20 31 3.960170 41 0.096590 276415255 133225210 143190030 0
21 31 4.117289 43 0.095751 288445510 138858562 149586933 0
22 31 3.822433 46 0.083096 307313588 144627910 162685663 0
23 31 4.807390 49 0.098110 326911448 150495065 176416368 0
24 31 4.618878 52 0.088825 359196278 162076641 197119622 0
25 31 4.793329 55 0.087151 379167314 167283309 211883990 0
26 31 5.022768 58 0.086599 385348563 166015554 219332994 0
27 31 5.323107 61 0.087264 409009895 172286976 236722904 0
28 31 6.301397 65 0.096945 446662998 180929587 265733396 0
29 31 5.620669 67 0.083891 452948753 180884334 272064404 0
30 31 6.571429 69 0.095238 464490240 182176579 282313646 0
31 31 5.945144 71 0.083734 480742551 184609459 296133077 0
91.4781
