q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071842 1 0.071842 6398430 6398415 0 1
1 31 0.077563 1 0.077563 6398430 6398415 0 1
2 31 0.155866 2 0.077933 12807473 9299298 3508160 0
3 31 0.235942 3 0.078647 19224322 13462486 5761821 0
4 31 0.401865 5 0.080373 32376624 19778070 12598539 0
5 31 0.486128 6 0.081021 38556349 25060990 13495344 0
6 31 0.654262 8 0.081783 51707654 31352173 20355466 0
7 31 0.845241 10 0.084524 65055929 38065737 26990177 0
8 31 1.022435 12 0.085203 79759891 45633969 34125907 0
9 31 1.186785 14 0.084770 92034443 52032810 40001618 0
10 31 1.351998 16 0.084500 104766297 58388952 46377330 0
11 31 1.522758 18 0.084598 117701068 65126568 52574485 0
12 31 1.833049 21 0.087288 141053036 74689404 66363617 0
13 31 1.976068 23 0.085916 151818143 80408178 71409950 0
14 31 2.270760 26 0.087337 174300418 89603438 84696965 0
15 31 2.134901 28 0.076246 188182920 96822338 91360567 0
16 31 2.433047 31 0.078485 208419841 104503004 103916822 0
17 31 2.896072 34 0.085179 230139320 113354251 116785054 0
18 31 3.107101 36 0.086308 243113012 119920779 123192218 0
19 31 3.322968 38 0.087447 253721548 124964639 128756894 0
20 31 3.610180 41 0.088053 275354398 132734671 142619712 0
21 31 3.641781 43 0.084693 284813014 136921950 147891049 0
22 31 3.878190 46 0.084308 304117267 142972366 161144886 0
23 31 4.041054 49 0.082470 324401279 149286645 175114619 0
24 31 4.737448 52 0.091105 356141694 160552367 195589312 0
25 31 4.839535 55 0.087992 375848435 166276754 209571666 0
26 31 4.977586 58 0.085820 391670074 168989652 222680407 0
27 31 5.181717 61 0.084946 410030832 172700723 237330094 0
28 31 5.781670 65 0.088949 447694899 181329189 266365695 0
29 31 5.543616 67 0.082741 448814755 179334944 269479796 0
30 31 5.624774 69 0.081518 463134563 181797351 281337197 0
31 31 5.747121 71 0.080945 477297005 183213204 294083786 0
85.5939
