q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075119 1 0.075119 6398430 6398415 0 1
1 31 0.078152 1 0.078152 6398430 6398415 0 1
2 31 0.156941 2 0.078471 12809241 9288842 3520384 0
3 31 0.232682 3 0.077561 19222365 13451198 5771152 0
4 31 0.389171 5 0.077834 32229477 19680434 12549028 0
5 31 0.483173 6 0.080529 38556628 25052284 13504329 0
6 31 0.650571 8 0.081321 51505722 31156473 20349234 0
7 31 0.827236 10 0.082724 65085926 38129210 26956701 0
8 31 1.013436 12 0.084453 79667699 45551149 34116535 0
9 31 1.160364 14 0.082883 90911230 51303105 39608110 0
10 31 1.338778 16 0.083674 103848311 57818190 46030106 0
11 31 1.521949 18 0.084553 117013353 64677906 52335432 0
12 31 1.797653 21 0.085603 138686671 73302990 65383666 0
13 31 2.017007 23 0.087696 152140201 80538450 71601736 0
14 31 2.263953 26 0.087075 174162401 89517514 84644872 0
15 31 2.351579 28 0.083985 186778504 96140089 90638400 0
16 31 2.874982 31 0.092741 216259821 108656816 107602990 0
17 31 2.960858 34 0.087084 229630211 113065049 116565147 0
18 31 3.117518 36 0.086598 240892010 118682357 122209638 0
19 31 3.261539 38 0.085830 255890329 126152430 129737884 0
20 31 3.579986 41 0.087317 281555322 135801681 145753626 0
21 31 3.775446 43 0.087801 288641096 139042536 149598545 0
22 31 4.001792 46 0.086995 306645085 144365694 162279376 0
23 31 4.147750 49 0.084648 331117686 152764834 178352837 0
24 31 4.762997 52 0.091596 353020896 158786287 194234594 0
25 31 4.445334 55 0.080824 379363309 167728033 211635261 0
26 31 4.941172 58 0.085193 391851580 169076435 222775130 0
27 31 5.107043 61 0.083722 413048566 174073150 238975401 0
28 31 5.669288 65 0.087220 450177393 182450921 267726457 0
29 31 5.585616 67 0.083367 452346903 180859788 271487100 0
30 31 5.729539 69 0.083037 464647381 182269383 282377983 0
31 31 6.088630 71 0.085755 481009223 184723974 296285234 0
86.41
