q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070904 1 0.070904 6398430 6398415 0 1
1 31 0.075457 1 0.075457 6398430 6398415 0 1
2 31 0.157392 2 0.078696 12810139 9302994 3507130 0
3 31 0.240244 3 0.080081 19228790 13462779 5765996 0
4 31 0.374558 5 0.074912 32307885 19732815 12575055 0
5 31 0.485684 6 0.080947 38592918 25078888 13514015 0
6 31 0.660420 8 0.082553 51966468 31537476 20428977 0
7 31 0.843454 10 0.084345 65263483 38146700 27116768 0
8 31 1.131937 12 0.094328 81407908 46658454 34749439 0
9 31 1.172051 14 0.083718 91042313 51307167 39735131 0
10 31 1.340466 16 0.083779 103773330 57795383 45977932 0
11 31 1.536405 18 0.085356 117463858 65026976 52436867 0
12 31 1.780284 21 0.084775 139832605 74019684 65812906 0
13 31 1.792145 23 0.077919 149408435 78867811 70540609 0
14 31 2.166651 26 0.083333 174992943 89840759 85152169 0
15 31 2.526820 28 0.090244 190697428 98106053 92591360 0
16 31 2.899831 31 0.093543 213781973 107310884 106471074 0
17 31 2.818940 34 0.082910 226641688 111438637 115203036 0
18 31 2.763355 36 0.076760 239058331 117668166 121390150 0
19 31 3.256298 38 0.085692 255185831 125743998 129441818 0
20 31 3.526679 41 0.086017 273733693 131891071 141842607 0
21 31 3.415373 43 0.079427 287109966 138149422 148960529 0
22 31 3.833939 46 0.083347 302998265 142582327 160415923 0
23 31 4.194911 49 0.085610 331816598 152874402 178942181 0
24 31 4.575932 52 0.087999 361477758 163334161 198143582 0
25 31 4.572236 55 0.083132 370140339 163528596 206611728 0
26 31 4.648873 58 0.080153 391880321 169347574 222532732 0
27 31 4.824696 61 0.079093 412776657 173994374 238782268 0
28 31 5.644107 65 0.086832 448574405 181972938 266601452 0
29 31 5.561110 67 0.083002 455375835 182393843 272981977 0
30 31 5.685136 69 0.082393 464536141 182528577 282007549 0
31 31 5.582631 71 0.078629 484613914 186785878 297828021 0
84.1675
