q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.134271 1 0.134271 6398430 6398415 0 1
1 31 0.156969 1 0.156969 6398430 6398415 0 1
2 31 0.250793 2 0.125396 12813863 9305024 3508824 0
3 31 0.303949 3 0.101316 19219639 13454368 5765256 0
4 31 0.663191 5 0.132638 32208180 19686945 12521220 0
5 31 0.656627 6 0.109438 38546261 25013778 13532468 0
6 31 0.831394 8 0.103924 51747112 31363109 20383988 0
7 31 1.153173 10 0.115317 64806215 37887237 26918963 0
8 31 1.187669 12 0.098972 80741429 46300065 34441349 0
9 31 1.334261 14 0.095304 92224270 52138634 40085621 0
10 31 1.388285 16 0.086768 104611524 58296155 46315354 0
11 31 1.431922 18 0.079551 117720219 65188629 52531575 0
12 31 2.028480 21 0.096594 138829475 73364597 65464863 0
13 31 2.163493 23 0.094065 151822045 80382359 71439671 0
14 31 2.312816 26 0.088954 172714319 88652517 84061787 0
15 31 2.383402 28 0.085122 185092951 95007140 90085796 0
16 31 2.785664 31 0.089860 214930214 107962090 106968109 0
17 31 3.069100 34 0.090268 230675483 113731813 116943655 0
18 31 3.346831 36 0.092968 241326617 118920904 122405698 0
19 31 3.452494 38 0.090855 250834330 123291356 127542959 0
20 31 3.253003 41 0.079342 273051105 131332654 141718436 0
21 31 4.238017 43 0.098559 282939197 136063951 146875231 0
22 31 4.454022 46 0.096827 308025377 145014757 163010605 0
23 31 4.370343 49 0.089191 327663435 150922287 176741133 0
24 31 4.773332 52 0.091795 350128894 157499060 192629819 0
25 31 5.308514 55 0.096518 367600994 162232823 205368156 0
26 31 5.078230 58 0.087556 388188780 167353840 220834925 0
27 31 5.554437 61 0.091056 407781217 171524860 236256342 0
28 31 5.395498 65 0.083008 452315361 183513034 268802312 0
29 31 6.669157 67 0.099540 454522550 182141054 272381481 0
30 31 5.691215 69 0.082481 469592539 184788657 284803867 0
31 31 6.306918 71 0.088830 482856903 185591118 297265770 0
92.1823
