q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072713 1 0.072713 6398430 6398415 0 1
1 31 0.078112 1 0.078112 6398430 6398415 0 1
2 31 0.156602 2 0.078301 12810530 9301751 3508764 0
3 31 0.235078 3 0.078359 19218651 13439054 5779582 0
4 31 0.399190 5 0.079838 32391960 19789643 12602302 0
5 31 0.482499 6 0.080416 38567805 25071402 13496388 0
6 31 0.643558 8 0.080445 51762026 31371472 20390539 0
7 31 0.808070 10 0.080807 64876713 37895274 26981424 0
8 31 1.058599 12 0.088217 80146609 45806662 34339932 0
9 31 1.146671 14 0.081905 90587554 51011956 39575583 0
10 31 1.326695 16 0.082918 104348985 58104632 46244338 0
11 31 1.566557 18 0.087031 118501699 65710254 52791430 0
12 31 1.766321 21 0.084111 138993066 73485970 65507081 0
13 31 1.919514 23 0.083457 150021669 79233151 70788503 0
14 31 2.242326 26 0.086243 173503003 89112142 84390846 0
15 31 2.318058 28 0.082788 185472678 95494407 89978256 0
16 31 2.654518 31 0.085630 208497769 104431950 104065804 0
17 31 3.041910 34 0.089468 233731741 115293443 118438283 0
18 31 3.073136 36 0.085365 241752262 119280331 122471916 0
19 31 3.200290 38 0.084218 251475334 123880559 127594760 0
20 31 3.619171 41 0.088272 284380450 137138256 147242179 0
21 31 3.678396 43 0.085544 286442620 137839357 148603248 0
22 31 3.963282 46 0.086158 307696905 144952817 162744073 0
23 31 4.067547 49 0.083011 327706851 151028177 176678659 0
24 31 4.761197 52 0.091561 360864003 162836824 198027164 0
25 31 4.629034 55 0.084164 373839109 165176629 208662465 0
26 31 4.378274 58 0.075487 388192283 167303657 220888611 0
27 31 5.049301 61 0.082775 412320267 173590708 238729544 0
28 31 5.695938 65 0.087630 450226229 182542043 267684171 0
29 31 5.670655 67 0.084637 455887046 182285060 273601971 0
30 31 6.033538 69 0.087443 471893346 185519944 286373387 0
31 31 5.633191 71 0.079341 478693687 183741869 294951803 0
85.3726
