q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075870 1 0.075870 6398430 6398415 0 1
1 31 0.078438 1 0.078438 6398430 6398415 0 1
2 31 0.157621 2 0.078810 12810213 9294940 3515258 0
3 31 0.236284 3 0.078761 19226180 13454370 5771795 0
4 31 0.405575 5 0.081115 32363146 19782946 12580185 0
5 31 0.488306 6 0.081384 38643811 25119838 13523958 0
6 31 0.641768 8 0.080221 51654148 31330423 20323710 0
7 31 0.817836 10 0.081784 64744156 37810531 26933610 0
8 31 1.034168 12 0.086181 80115474 45843696 34271763 0
9 31 1.222920 14 0.087351 92145404 52077230 40068159 0
10 31 1.359712 16 0.084982 104615736 58295935 46319786 0
11 31 1.522376 18 0.084576 117033293 64700885 52332393 0
12 31 1.775471 21 0.084546 138449570 73225973 65223582 0
13 31 1.930902 23 0.083952 150791145 79771874 71019256 0
14 31 2.273438 26 0.087440 176012359 90519650 85492694 0
15 31 2.366960 28 0.084534 187567757 96559377 91008365 0
16 31 2.731823 31 0.088123 207345990 103885001 103460974 0
17 31 2.985524 34 0.087810 229563359 113126001 116437343 0
18 31 3.145653 36 0.087379 243115926 120038135 123077776 0
19 31 3.262565 38 0.085857 256529618 126613803 129915800 0
20 31 3.680163 41 0.089760 280293503 135115559 145177929 0
21 31 3.707837 43 0.086229 286014312 137602495 148411802 0
22 31 4.049212 46 0.088026 309813202 146131701 163681486 0
23 31 4.158791 49 0.084873 328691984 151453897 177238072 0
24 31 4.149462 52 0.079797 356948584 160949785 195998784 0
25 31 4.700968 55 0.085472 370248559 163422088 206826456 0
26 31 4.781363 58 0.082437 385933767 166283503 219650249 0
27 31 5.061789 61 0.082980 411337789 173364034 237973740 0
28 31 5.504386 65 0.084683 443958037 179539800 264418222 0
29 31 5.667945 67 0.084596 452901383 181313142 271588226 0
30 31 5.691914 69 0.082492 465336784 183137038 282199731 0
31 31 5.581351 71 0.078611 475382011 182423570 292958426 0
85.255
