q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074881 1 0.074881 6398430 6398415 0 1
1 31 0.085449 1 0.085449 6398430 6398415 0 1
2 31 0.168686 2 0.084343 12809961 9303700 3506246 0
3 31 0.252323 3 0.084108 19233988 13460625 5773348 0
4 31 0.417101 5 0.083420 32219474 19689819 12529640 0
5 31 0.481825 6 0.080304 38615353 25132991 13482347 0
6 31 0.652188 8 0.081523 51795812 31379774 20416023 0
7 31 0.837889 10 0.083789 65037332 37990220 27047097 0
8 31 1.067339 12 0.088945 80956516 46392764 34563737 0
9 31 1.192216 14 0.085158 91579776 51639014 39940747 0
10 31 1.280515 16 0.080032 103959705 57889023 46070667 0
11 31 1.520298 18 0.084461 118452921 65606972 52845934 0
12 31 1.819220 21 0.086630 139852545 73864397 65988133 0
13 31 1.946131 23 0.084614 151991169 80531761 71459393 0
14 31 2.224998 26 0.085577 173070277 88724455 84345807 0
15 31 2.313370 28 0.082620 185865648 95686873 90178760 0
16 31 2.571552 31 0.082953 209031666 104940458 104091193 0
17 31 2.927651 34 0.086107 230721943 113630303 117091625 0
18 31 3.018980 36 0.083861 239694828 118154098 121540715 0
19 31 3.279456 38 0.086301 255919105 126212449 129706641 0
20 31 3.544031 41 0.086440 280045619 135036295 145009309 0
21 31 3.685145 43 0.085701 286818573 137966260 148852298 0
22 31 3.781545 46 0.082208 304331182 143152335 161178832 0
23 31 4.062078 49 0.082900 330478429 152252858 178225556 0
24 31 4.497392 52 0.086488 353932966 159847391 194085560 0
25 31 4.345545 55 0.079010 368877500 162686886 206190599 0
26 31 4.887423 58 0.084266 389468659 167824970 221643674 0
27 31 4.765086 61 0.078116 407947961 171853178 236094768 0
28 31 5.703048 65 0.087739 448298399 181670820 266627564 0
29 31 5.198301 67 0.077587 449796290 179845411 269950864 0
30 31 5.753174 69 0.083379 463325337 182156236 281169086 0
31 31 5.466959 71 0.076999 479751072 184048406 295702651 0
83.825
