q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072340 1 0.072340 6398430 6398415 0 1
1 31 0.077513 1 0.077513 6398430 6398415 0 1
2 31 0.154219 2 0.077109 12805968 9300060 3505893 0
3 31 0.224601 3 0.074867 19234631 13460995 5773621 0
4 31 0.374530 5 0.074906 32265156 19705932 12559209 0
5 31 0.449500 6 0.074917 38528337 25021813 13506509 0
6 31 0.603308 8 0.075413 51567572 31221480 20346077 0
7 31 0.769514 10 0.076951 65004350 38040720 26963615 0
8 31 1.050553 12 0.087546 80243555 45879315 34364225 0
9 31 1.191687 14 0.085120 92199988 52147871 40052102 0
10 31 1.331954 16 0.083247 104336951 58180086 46156850 0
11 31 1.527578 18 0.084865 118708752 65751747 52956990 0
12 31 1.774687 21 0.084509 139453408 73740516 65712877 0
13 31 1.958872 23 0.085168 151698446 80288985 71409446 0
14 31 2.181427 26 0.083901 173178052 88894413 84283624 0
15 31 2.421282 28 0.086474 188435281 97035911 91399355 0
16 31 2.705047 31 0.087260 210816864 105670883 105145966 0
17 31 2.903219 34 0.085389 229628074 113108893 116519166 0
18 31 3.090457 36 0.085846 239604102 118049024 121555063 0
19 31 3.279605 38 0.086305 254720668 125515830 129204823 0
20 31 3.673645 41 0.089601 281516528 135708810 145807703 0
21 31 3.598868 43 0.083695 282480862 135722242 146758605 0
22 31 4.170928 46 0.090672 315077247 148589956 166487276 0
23 31 4.267700 49 0.087096 330103463 152216899 177886549 0
24 31 5.046151 52 0.097041 374440752 169218209 205222528 0
25 31 4.726560 55 0.085937 375306691 165821140 209485536 0
26 31 4.755199 58 0.081986 386684422 166752343 219932064 0
27 31 5.267858 61 0.086358 415433492 175216823 240216654 0
28 31 5.651615 65 0.086948 444258414 180003935 264254464 0
29 31 5.725689 67 0.085458 448342052 179020446 269321591 0
30 31 5.438339 69 0.078817 465264035 182769464 282494556 0
31 31 5.699416 71 0.080273 479774943 184358928 295416000 0
86.1668
