q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077404 1 0.077404 6398430 6398415 0 1
1 31 0.078226 1 0.078226 6398430 6398415 0 1
2 31 0.154648 2 0.077324 12808637 9295299 3513323 0
3 31 0.234315 3 0.078105 19231149 13460179 5770955 0
4 31 0.397183 5 0.079437 32270836 19710323 12560498 0
5 31 0.478269 6 0.079712 38619579 25113852 13505712 0
6 31 0.652076 8 0.081509 51823494 31460915 20362564 0
7 31 0.837653 10 0.083765 65589812 38428713 27161084 0
8 31 1.013806 12 0.084484 79558712 45581598 33977099 0
9 31 1.209581 14 0.086399 92109179 52004436 40104728 0
10 31 1.343274 16 0.083955 104645307 58343380 46301912 0
11 31 1.496225 18 0.083124 116685198 64453201 52231982 0
12 31 1.730301 21 0.082395 136875616 72165255 64710346 0
13 31 1.875333 23 0.081536 149461055 78866375 70594665 0
14 31 2.126071 26 0.081772 171106091 87692859 83413217 0
15 31 2.312380 28 0.082585 183801756 94485414 89316327 0
16 31 2.693730 31 0.086895 209366187 104924242 104441930 0
17 31 2.866190 34 0.084300 227836952 112173733 115663204 0
18 31 3.045891 36 0.084608 241728358 119189237 122539106 0
19 31 3.162864 38 0.083233 251220945 123678758 127542172 0
20 31 3.577487 41 0.087256 274107081 132131817 141975249 0
21 31 3.673157 43 0.085422 286343429 137864821 148478593 0
22 31 3.957916 46 0.086042 308068280 145068485 162999780 0
23 31 4.226849 49 0.086262 326863844 150283638 176580191 0
24 31 4.748212 52 0.091312 353229242 159103532 194125695 0
25 31 4.698920 55 0.085435 371196489 163644686 207551788 0
26 31 4.825778 58 0.083203 387809457 167384906 220424536 0
27 31 5.071337 61 0.083137 409250901 172467484 236783402 0
28 31 6.082580 65 0.093578 455709950 184774682 270935253 0
29 31 5.767727 67 0.086085 451907152 180896608 271010529 0
30 31 5.291026 69 0.076682 459332248 180397492 278934741 0
31 31 5.770656 71 0.081277 478970181 183931077 295039089 0
85.4996
