q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072707 1 0.072707 6398430 6398415 0 1
1 31 0.077376 1 0.077376 6398430 6398415 0 1
2 31 0.156489 2 0.078244 12809979 9298514 3511450 0
3 31 0.234926 3 0.078309 19230582 13475373 5755194 0
4 31 0.397834 5 0.079567 32384265 19802411 12581839 0
5 31 0.481954 6 0.080326 38539334 25045636 13493683 0
6 31 0.646919 8 0.080865 51575851 31251157 20324679 0
7 31 0.824661 10 0.082466 64771728 37859178 26912535 0
8 31 1.088466 12 0.090705 80964066 46386522 34577529 0
9 31 1.163188 14 0.083085 91319501 51527228 39792258 0
10 31 1.367030 16 0.085439 105289963 58726868 46563080 0
11 31 1.488206 18 0.082678 117287529 64901461 52386053 0
12 31 1.785674 21 0.085032 139255366 73603437 65651914 0
13 31 1.926045 23 0.083741 150196809 79387936 70808858 0
14 31 2.210449 26 0.085017 171764046 88155228 83608803 0
15 31 2.407237 28 0.085973 184880959 94985559 89895385 0
16 31 2.722920 31 0.087836 207386564 103902082 103484467 0
17 31 3.014949 34 0.088675 230271891 113472596 116799280 0
18 31 3.107031 36 0.086306 241840805 119257466 122583324 0
19 31 3.273370 38 0.086141 252165253 124148294 128016944 0
20 31 3.621113 41 0.088320 277778166 134000920 143777231 0
21 31 3.863518 43 0.089849 286587908 137954967 148632926 0
22 31 3.926906 46 0.085368 309783131 146086839 163696277 0
23 31 4.185279 49 0.085414 328233539 151314284 176919240 0
24 31 4.681493 52 0.090029 357000820 160890438 196110367 0
25 31 4.777243 55 0.086859 370424753 163623931 206800807 0
26 31 4.871857 58 0.083998 389651482 168219312 221432155 0
27 31 5.063359 61 0.083006 407759816 171509702 236250099 0
28 31 5.422593 65 0.083425 450102833 182328304 267774514 0
29 31 5.433572 67 0.081098 452669712 180904826 271764871 0
30 31 5.682281 69 0.082352 461140215 181158666 279981534 0
31 31 5.733860 71 0.080759 478339773 183968819 294370939 0
85.7132
