q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.081704 1 0.081704 6398430 6398415 0 1
1 31 0.078216 1 0.078216 6398430 6398415 0 1
2 31 0.157076 2 0.078538 12808665 9303088 3505562 0
3 31 0.235364 3 0.078455 19236905 13468664 5768226 0
4 31 0.399368 5 0.079874 32182727 19654771 12527941 0
5 31 0.486682 6 0.081114 38700982 25201179 13499788 0
6 31 0.646327 8 0.080791 51716823 31351582 20365226 0
7 31 0.821755 10 0.082175 65219901 38174758 27045128 0
8 31 1.054872 12 0.087906 80577327 46127758 34449554 0
9 31 1.169136 14 0.083510 91681075 51816911 39864149 0
10 31 1.357634 16 0.084852 104551466 58243503 46307948 0
11 31 1.548661 18 0.086037 119313002 66154880 53158107 0
12 31 1.796464 21 0.085546 139776809 73951656 65825138 0
13 31 1.993857 23 0.086689 151720071 80408990 71311066 0
14 31 2.207711 26 0.084912 172325352 88474745 83850592 0
15 31 2.435537 28 0.086983 186642007 96083731 90558261 0
16 31 2.804733 31 0.090475 212700644 106756186 105944443 0
17 31 2.957389 34 0.086982 232446584 114634580 117811989 0
18 31 3.027360 36 0.084093 240964755 118868818 122095922 0
19 31 3.343598 38 0.087989 258036919 127412635 130624269 0
20 31 3.643370 41 0.088863 280534242 135216744 145317483 0
21 31 3.606305 43 0.083868 284774079 137104416 147669648 0
22 31 3.973217 46 0.086374 307199098 144625631 162573452 0
23 31 4.083624 49 0.083339 326121419 150271120 175850284 0
24 31 4.767140 52 0.091676 370347895 167039503 203308377 0
25 31 4.962092 55 0.090220 376736222 166401555 210334652 0
26 31 4.852205 58 0.083659 391884398 169358264 222526119 0
27 31 4.709415 61 0.077204 410392759 172808406 237584338 0
28 31 5.549358 65 0.085375 444703467 180140750 264562702 0
29 31 5.606100 67 0.083673 451597825 180629547 270968263 0
30 31 5.789597 69 0.083907 463315223 181941223 281373985 0
31 31 5.696175 71 0.080228 480156845 184186485 295970345 0
85.847
