q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072195 1 0.072195 6398430 6398415 0 1
1 31 0.077364 1 0.077364 6398430 6398415 0 1
2 31 0.156315 2 0.078157 12808820 9292800 3516005 0
3 31 0.235312 3 0.078437 19236862 13472694 5764153 0
4 31 0.398189 5 0.079638 32195265 19669380 12525870 0
5 31 0.477047 6 0.079508 38569745 25056272 13513458 0
6 31 0.647262 8 0.080908 51706735 31326412 20380308 0
7 31 0.816007 10 0.081601 64803279 37885202 26918062 0
8 31 1.055798 12 0.087983 79993492 45766623 34226854 0
9 31 1.144098 14 0.081721 91239580 51465763 39773802 0
10 31 1.344349 16 0.084022 104152636 57970793 46181828 0
11 31 1.524676 18 0.084704 118754266 65814074 52940177 0
12 31 1.825727 21 0.086939 140027048 74024946 66002087 0
13 31 1.983715 23 0.086248 152209532 80628142 71581375 0
14 31 2.287833 26 0.087994 171484831 87962688 83522128 0
15 31 2.541994 28 0.090785 187165853 96337618 90828220 0
16 31 2.772564 31 0.089438 209181351 104947554 104233782 0
17 31 2.945098 34 0.086621 231697920 114328229 117369676 0
18 31 3.127225 36 0.086867 241144576 119037747 122106814 0
19 31 3.275296 38 0.086192 254161611 125212999 128948597 0
20 31 3.579156 41 0.087296 280170785 135185041 144985729 0
21 31 3.651516 43 0.084919 285159990 137168788 147991187 0
22 31 3.916171 46 0.085134 308880745 145380334 163500396 0
23 31 4.168361 49 0.085069 327145187 150750366 176394806 0
24 31 4.852063 52 0.093309 358952807 161910675 197042117 0
25 31 4.664424 55 0.084808 370450482 163248060 207202407 0
26 31 4.953677 58 0.085408 394990212 170601433 224388764 0
27 31 4.921664 61 0.080683 412663846 173884168 238779663 0
28 31 5.289616 65 0.081379 447819253 181320521 266498717 0
29 31 5.604599 67 0.083651 451640670 180884799 270755856 0
30 31 5.722956 69 0.082941 458802352 180209583 278592754 0
31 31 6.017988 71 0.084760 480663360 184755482 295907863 0
86.0561
