q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074292 1 0.074292 6398430 6398415 0 1
1 31 0.078282 1 0.078282 6398430 6398415 0 1
2 31 0.157045 2 0.078522 12808386 9300920 3507451 0
3 31 0.234970 3 0.078323 19231956 13464702 5767239 0
4 31 0.406880 5 0.081376 32295619 19730423 12565181 0
5 31 0.475919 6 0.079320 38529739 25031486 13498238 0
6 31 0.645790 8 0.080724 51836261 31447032 20389214 0
7 31 0.831046 10 0.083105 65273893 38148272 27125606 0
8 31 1.108515 12 0.092376 81970349 47079332 34891002 0
9 31 1.208649 14 0.086332 92786199 52475215 40310969 0
10 31 1.347571 16 0.084223 104089411 57968133 46121263 0
11 31 1.496958 18 0.083164 116907357 64623894 52283448 0
12 31 1.775107 21 0.084529 138766760 73334724 65432021 0
13 31 1.898126 23 0.082527 151144782 80011411 71133356 0
14 31 2.281769 26 0.087760 173283859 88991861 84291983 0
15 31 2.444372 28 0.087299 186908184 96139656 90768513 0
16 31 2.742499 31 0.088468 209157192 104807515 104349662 0
17 31 2.925268 34 0.086037 226658383 111487282 115171086 0
18 31 3.028571 36 0.084127 237260137 116750601 120509521 0
19 31 3.222457 38 0.084802 252799004 124511540 128287449 0
20 31 3.441517 41 0.083939 275384430 132534370 142850045 0
21 31 3.602640 43 0.083782 286770191 138136523 148633653 0
22 31 3.837583 46 0.083426 305345851 143546361 161799475 0
23 31 4.293314 49 0.087619 336563366 155189134 181374217 0
24 31 4.894105 52 0.094117 358690656 161690370 197000271 0
25 31 4.684998 55 0.085182 372773885 164553813 208220057 0
26 31 4.721238 58 0.081401 391475891 169033565 222442311 0
27 31 4.950888 61 0.081162 409783223 172606299 237176909 0
28 31 5.666670 65 0.087180 445654024 180989773 264664236 0
29 31 5.678032 67 0.084747 449421028 179541461 269879552 0
30 31 5.703580 69 0.082661 462043182 181230611 280812556 0
31 31 5.763778 71 0.081180 480334352 184182583 296151754 0
85.6251
