q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073931 1 0.073931 6398430 6398415 0 1
1 31 0.077594 1 0.077594 6398430 6398415 0 1
2 31 0.155866 2 0.077933 12807331 9292078 3515238 0
3 31 0.234661 3 0.078220 19245180 13472478 5772687 0
4 31 0.402674 5 0.080535 32200541 19666224 12534302 0
5 31 0.481067 6 0.080178 38541735 25033915 13507805 0
6 31 0.652743 8 0.081593 51942465 31509038 20433412 0
7 31 0.820185 10 0.082018 65690092 38499056 27191021 0
8 31 1.056446 12 0.088037 80798779 46282686 34516078 0
9 31 1.192185 14 0.085156 91929377 51952919 39976443 0
10 31 1.360943 16 0.085059 105192718 58693233 46499470 0
11 31 1.536443 18 0.085358 117202594 64738808 52463771 0
12 31 1.780783 21 0.084799 138244516 72905691 65338810 0
13 31 1.941499 23 0.084413 151237998 80042159 71195824 0
14 31 2.204635 26 0.084794 172569964 88619342 83950607 0
15 31 2.348177 28 0.083863 185812432 95478726 90333691 0
16 31 2.643493 31 0.085274 206584461 103497647 103086799 0
17 31 2.946796 34 0.086670 227566184 111868927 115697242 0
18 31 3.024873 36 0.084024 240120426 118338832 121781579 0
19 31 2.995520 38 0.078829 255912208 126315304 129596889 0
20 31 3.579301 41 0.087300 277055872 133644424 143411433 0
21 31 3.660349 43 0.085124 283133868 136245595 146888258 0
22 31 3.933236 46 0.085505 310993376 146588564 164404797 0
23 31 4.341249 49 0.088597 330574309 152406337 178167957 0
24 31 4.869525 52 0.093645 363591938 164020622 199571301 0
25 31 4.644848 55 0.084452 368309525 162484099 205825411 0
26 31 4.789264 58 0.082574 389663513 168350488 221313010 0
27 31 5.121832 61 0.083964 417299604 176223484 241076105 0
28 31 5.854241 65 0.090065 456727333 185260258 271467060 0
29 31 5.664233 67 0.084541 451085931 180487452 270598464 0
30 31 5.744123 69 0.083248 463527428 181864460 281662953 0
31 31 5.831032 71 0.082127 485375099 186888709 298486375 0
85.9662
