q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074462 1 0.074462 6398430 6398415 0 1
1 31 0.078089 1 0.078089 6398430 6398415 0 1
2 31 0.157072 2 0.078536 12808478 9297799 3510664 0
3 31 0.235243 3 0.078414 19222964 13456710 5766239 0
4 31 0.399762 5 0.079952 32230782 19681636 12549131 0
5 31 0.484970 6 0.080828 38679382 25152741 13526626 0
6 31 0.650281 8 0.081285 51805116 31437260 20367841 0
7 31 0.797343 10 0.079734 64839453 37932020 26907418 0
8 31 1.052585 12 0.087715 79878362 45725177 34153170 0
9 31 1.186715 14 0.084765 90951188 51273486 39677687 0
10 31 1.341563 16 0.083848 103903439 57771141 46132283 0
11 31 1.424915 18 0.079162 117759125 65122885 52636225 0
12 31 1.477100 21 0.070338 141293629 74817007 66476607 0
13 31 1.916592 23 0.083330 152290311 80664514 71625782 0
14 31 2.198391 26 0.084554 173743550 89353410 84390125 0
15 31 2.492433 28 0.089015 186030354 95728462 90301877 0
16 31 2.932511 31 0.094597 212600322 106792600 105807707 0
17 31 3.014665 34 0.088667 228440909 112520637 115920257 0
18 31 3.093963 36 0.085943 242560789 119614601 122946173 0
19 31 3.238755 38 0.085230 251424285 123803881 127620389 0
20 31 3.571513 41 0.087110 275431820 132676738 142755067 0
21 31 3.587026 43 0.083419 286790493 137843704 148946774 0
22 31 3.918304 46 0.085181 308449556 145194623 163254918 0
23 31 4.234043 49 0.086409 330047528 152157812 177889701 0
24 31 4.653187 52 0.089484 358022497 161621650 196400832 0
25 31 4.719096 55 0.085802 374856078 165359152 209496911 0
26 31 4.772293 58 0.082281 389303406 167970772 221332619 0
27 31 5.022946 61 0.082343 412403471 173779003 238624453 0
28 31 5.632341 65 0.086651 449388602 182286185 267102402 0
29 31 5.709056 67 0.085210 452643934 180801997 271841922 0
30 31 5.822212 69 0.084380 467144278 183610360 283533903 0
31 31 5.684312 71 0.080061 484248286 186253384 297994887 0
85.5765
