q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072514 1 0.072514 6398430 6398415 0 1
1 31 0.078844 1 0.078844 6398430 6398415 0 1
2 31 0.158280 2 0.079140 12811504 9292857 3518632 0
3 31 0.234794 3 0.078265 19232771 13468501 5764255 0
4 31 0.403782 5 0.080756 32305788 19745817 12559956 0
5 31 0.483904 6 0.080651 38542869 25059908 13482946 0
6 31 0.648144 8 0.081018 51761313 31392517 20368781 0
7 31 0.793592 10 0.079359 65185658 38150251 27035392 0
8 31 1.012017 12 0.084335 80588872 46150012 34438845 0
9 31 1.335025 14 0.095359 91626389 51662193 39964181 0
10 31 1.501351 16 0.093834 104760111 58424589 46335507 0
11 31 1.804709 18 0.100262 117250408 64851828 52398565 0
12 31 1.987564 21 0.094646 140425591 74222597 66202979 0
13 31 2.244935 23 0.097606 152197815 80489654 71708146 0
14 31 2.511176 26 0.096584 173481521 89030687 84450819 0
15 31 2.259692 28 0.080703 187361503 96406433 90955055 0
16 31 2.701181 31 0.087135 209071564 104914854 104156695 0
17 31 3.381277 34 0.099449 233516236 115082656 118433565 0
18 31 3.308074 36 0.091891 243397958 120362468 123035475 0
19 31 3.077492 38 0.080987 254938296 125622917 129315364 0
20 31 4.379034 41 0.106806 281940317 136150117 145790185 0
21 31 3.775159 43 0.087794 284142023 136608812 147533196 0
22 31 4.203455 46 0.091379 307666660 144826540 162840105 0
23 31 4.655681 49 0.095014 329654540 152019767 177634758 0
24 31 4.839400 52 0.093065 350865175 157822894 193042266 0
25 31 4.805034 55 0.087364 373084627 164985730 208098882 0
26 31 5.847132 58 0.100813 391310620 169085363 222225242 0
27 31 4.923786 61 0.080718 407557731 171472228 236085488 0
28 31 5.676965 65 0.087338 447516280 181243362 266272903 0
29 31 6.051139 67 0.090316 451875399 180836604 271038780 0
30 31 6.488531 69 0.094037 464535937 182499788 282036134 0
31 31 5.383256 71 0.075821 482070974 185158599 296912360 0
91.045
