q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.137156 1 0.137156 6398430 6398415 0 1
1 31 0.110547 1 0.110547 6398430 6398415 0 1
2 31 0.160130 2 0.080065 12809763 9297130 3512618 0
3 31 0.239436 3 0.079812 19240631 13469387 5771229 0
4 31 0.465715 5 0.093143 32243179 19666775 12576389 0
5 31 0.561099 6 0.093517 38542210 25025090 13517105 0
6 31 0.812132 8 0.101516 51597438 31230011 20367412 0
7 31 1.028219 10 0.102822 64791374 37852913 26938446 0
8 31 1.309639 12 0.109137 79233655 45330293 33903347 0
9 31 1.273399 14 0.090957 91427755 51601669 39826071 0
10 31 1.290772 16 0.080673 104056892 57904603 46152274 0
11 31 1.559156 18 0.086620 117042596 64767443 52275138 0
12 31 2.284878 21 0.108804 140602352 74422398 66179939 0
13 31 2.159705 23 0.093900 151191700 79966163 71225522 0
14 31 2.602697 26 0.100104 172699692 88523137 84176540 0
15 31 2.367952 28 0.084570 185385567 95298456 90087096 0
16 31 2.511068 31 0.081002 206654945 103397911 103257019 0
17 31 3.289210 34 0.096741 228824518 112636334 116188169 0
18 31 3.426058 36 0.095168 241098349 118770016 122328318 0
19 31 3.615916 38 0.095156 254345348 125384233 128961100 0
20 31 3.305827 41 0.080630 272491487 131041509 141449963 0
21 31 4.101667 43 0.095388 283094437 136047719 147046703 0
22 31 4.415150 46 0.095982 306729217 144456654 162272548 0
23 31 4.278788 49 0.087322 324957751 149582427 175375309 0
24 31 4.753917 52 0.091421 348030636 156849302 191181319 0
25 31 4.902057 55 0.089128 371744475 163969630 207774830 0
26 31 4.950872 58 0.085360 389270611 167992436 221278160 0
27 31 5.726798 61 0.093882 411804284 173410725 238393544 0
28 31 5.735649 65 0.088241 449671264 182129470 267541779 0
29 31 6.014449 67 0.089768 452926659 181168240 271758404 0
30 31 5.876418 69 0.085165 467208915 183502527 283706373 0
31 31 6.163219 71 0.086806 482993483 185798973 297194495 0
91.5748
