q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074909 1 0.074909 6398430 6398415 0 1
1 31 0.077794 1 0.077794 6398430 6398415 0 1
2 31 0.156483 2 0.078241 12812931 9302665 3510251 0
3 31 0.234398 3 0.078133 19226453 13457124 5769314 0
4 31 0.400021 5 0.080004 32349394 19773703 12575676 0
5 31 0.472744 6 0.078791 38635382 25130403 13504964 0
6 31 0.649113 8 0.081139 51656679 31311062 20345602 0
7 31 0.824564 10 0.082456 65264799 38225957 27038827 0
8 31 1.051774 12 0.087648 79961765 45719540 34242210 0
9 31 1.163908 14 0.083136 92398752 52204400 40194337 0
10 31 1.336741 16 0.083546 104070966 57897725 46173226 0
11 31 1.512754 18 0.084042 117878193 65240791 52637387 0
12 31 1.775013 21 0.084524 138750066 73381621 65368430 0
13 31 1.906252 23 0.082881 151419766 80163298 71256453 0
14 31 2.145172 26 0.082507 171666775 88135621 83531139 0
15 31 2.380918 28 0.085033 187915067 96711016 91204036 0
16 31 2.673740 31 0.086250 211635194 106168275 105466904 0
17 31 2.979853 34 0.087643 232293112 114448964 117844133 0
18 31 2.985364 36 0.082927 238607385 117425521 121181849 0
19 31 3.191496 38 0.083987 251669256 123821568 127847673 0
20 31 3.634384 41 0.088644 273204122 131455998 141748109 0
21 31 3.572771 43 0.083088 284594964 136891328 147703621 0
22 31 3.832953 46 0.083325 304741119 143280826 161460278 0
23 31 4.215003 49 0.086020 331318503 152733373 178585115 0
24 31 4.307116 52 0.082829 350075094 157611600 192463479 0
25 31 4.533160 55 0.082421 364721833 160611998 204109820 0
26 31 4.167374 58 0.071851 388815282 167973189 220842078 0
27 31 5.149150 61 0.084412 409832620 172769711 237062894 0
28 31 5.487108 65 0.084417 442089790 179080757 263009018 0
29 31 5.520834 67 0.082401 448548132 179259981 269288136 0
30 31 5.665188 69 0.082104 463786167 182096187 281689965 0
31 31 5.799882 71 0.081688 481970283 185274131 296696137 0
83.8804
