q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.138021 1 0.138021 6398430 6398415 0 1
1 31 0.112005 1 0.112005 6398430 6398415 0 1
2 31 0.247938 2 0.123969 12809276 9297738 3511523 0
3 31 0.296704 3 0.098901 19218491 13462526 5755950 0
4 31 0.484509 5 0.096902 32201589 19655817 12545757 0
5 31 0.541808 6 0.090301 38587428 25079229 13508184 0
6 31 0.772414 8 0.096552 51754547 31368274 20386258 0
7 31 0.970061 10 0.097006 64894473 37958458 26936000 0
8 31 1.051307 12 0.087609 81943699 46940006 35003678 0
9 31 1.147231 14 0.081945 91425173 51603822 39821336 0
10 31 1.684800 16 0.105300 104371585 58128839 46242731 0
11 31 1.596869 18 0.088715 117569163 65022105 52547043 0
12 31 1.768607 21 0.084219 137943603 72772598 65170990 0
13 31 2.188400 23 0.095148 150467719 79513062 70954642 0
14 31 2.546891 26 0.097957 171178926 87777879 83401032 0
15 31 2.313094 28 0.082611 185448536 95409551 90038970 0
16 31 2.652472 31 0.085564 205600703 103018995 102581693 0
17 31 3.154980 34 0.092794 234534615 115645393 118889207 0
18 31 3.254503 36 0.090403 243857940 120294810 123563115 0
19 31 3.236314 38 0.085166 252327538 124266407 128061116 0
20 31 3.754860 41 0.091582 276990254 133386721 143603518 0
21 31 4.346749 43 0.101087 286132864 137865178 148267671 0
22 31 3.808093 46 0.082785 307810604 144841666 162968923 0
23 31 4.197759 49 0.085669 329652835 151924223 177728597 0
24 31 5.406675 52 0.103975 362344703 163704720 198639968 0
25 31 4.587134 55 0.083402 370631194 163406523 207224656 0
26 31 4.990521 58 0.086043 388292919 167327007 220965897 0
27 31 5.480355 61 0.089842 413665359 174271294 239394050 0
28 31 6.158000 65 0.094738 453930654 184029054 269901585 0
29 31 6.221458 67 0.092858 449018139 179051296 269966828 0
30 31 5.665200 69 0.082104 463015087 181718678 281296394 0
31 31 6.345450 71 0.089373 482008948 185627700 296381233 0
91.1556
