q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072829 1 0.072829 6398430 6398415 0 1
1 31 0.077453 1 0.077453 6398430 6398415 0 1
2 31 0.156054 2 0.078027 12809581 9287035 3522531 0
3 31 0.234387 3 0.078129 19225657 13454483 5771159 0
4 31 0.397369 5 0.079474 32168372 19617143 12551214 0
5 31 0.483694 6 0.080616 38548914 25016678 13532221 0
6 31 0.641152 8 0.080144 51907607 31486435 20421157 0
7 31 0.823927 10 0.082393 65362725 38263721 27098989 0
8 31 1.084749 12 0.090396 81361005 46707605 34653385 0
9 31 1.205854 14 0.086132 91971322 52011041 39960266 0
10 31 1.339391 16 0.083712 104804140 58421979 46382146 0
11 31 1.541079 18 0.085615 118292760 65478495 52814250 0
12 31 1.816053 21 0.086479 139826515 74036759 65789741 0
13 31 1.932499 23 0.084022 150366166 79570839 70795312 0
14 31 2.230234 26 0.085778 175083630 90098152 84985463 0
15 31 2.515504 28 0.089839 191337027 98673312 92663700 0
16 31 2.754928 31 0.088869 210283346 105610957 104672374 0
17 31 2.698963 34 0.079381 229892860 113230228 116662617 0
18 31 2.945250 36 0.081812 239990568 118277950 121712603 0
19 31 3.255667 38 0.085675 255436478 125892169 129544294 0
20 31 3.618205 41 0.088249 280889387 135419613 145469759 0
21 31 3.640231 43 0.084657 284918632 137038112 147880505 0
22 31 3.944463 46 0.085749 307266741 144644035 162622691 0
23 31 4.264153 49 0.087024 333086180 153862789 179223376 0
24 31 4.846169 52 0.093196 363423941 164148176 199275750 0
25 31 4.638709 55 0.084340 371490771 163971427 207519329 0
26 31 4.858189 58 0.083762 391264088 169038111 222225962 0
27 31 5.078236 61 0.083250 410846691 173247871 237598805 0
28 31 5.532555 65 0.085116 450555351 182591600 267963736 0
29 31 5.568511 67 0.083112 452771018 181268388 271502615 0
30 31 5.699171 69 0.082597 462529003 181654283 280874705 0
31 31 5.962971 71 0.083986 482171965 185447962 296723988 0
85.8614
