q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072911 1 0.072911 6398430 6398415 0 1
1 31 0.078371 1 0.078371 6398430 6398415 0 1
2 31 0.157454 2 0.078727 12806261 9297014 3509232 0
3 31 0.238277 3 0.079426 19242366 13478909 5763442 0
4 31 0.407030 5 0.081406 32325746 19759764 12565967 0
5 31 0.487411 6 0.081235 38588500 25090243 13498242 0
6 31 0.657714 8 0.082214 51720500 31347706 20372779 0
7 31 0.845214 10 0.084521 65374621 38230431 27144175 0
8 31 1.083510 12 0.090292 81296691 46652119 34644557 0
9 31 1.201388 14 0.085813 91725417 51877841 39847561 0
10 31 1.378239 16 0.086140 104387742 58171742 46215985 0
11 31 1.530969 18 0.085054 117448899 65019274 52429610 0
12 31 1.866100 21 0.088862 139103811 73458942 65644854 0
13 31 1.967557 23 0.085546 150983354 79853788 71129551 0
14 31 2.236160 26 0.086006 173620890 89162742 84458133 0
15 31 2.320980 28 0.082892 183989296 94493455 89495826 0
16 31 2.799562 31 0.090308 211483545 106231348 105252182 0
17 31 2.940084 34 0.086473 227470609 111910177 115560417 0
18 31 2.798931 36 0.077748 239086442 117845528 121240899 0
19 31 3.258545 38 0.085751 253656996 124946852 128710129 0
20 31 3.805538 41 0.092818 278937553 134566191 144371347 0
21 31 3.876462 43 0.090150 288876669 138971118 149905536 0
22 31 3.973025 46 0.086370 308289756 145284026 163005715 0
23 31 4.231911 49 0.086366 332235479 153151821 179083643 0
24 31 4.726098 52 0.090886 360956096 163030404 197925677 0
25 31 4.883888 55 0.088798 384487453 169931989 214555449 0
26 31 4.993897 58 0.086102 392286245 169173793 223112437 0
27 31 5.222832 61 0.085620 413638149 174150290 239487844 0
28 31 5.685013 65 0.087462 444919484 180204538 264714931 0
29 31 5.682559 67 0.084814 446304178 177908360 268395803 0
30 31 5.650575 69 0.081892 461124548 181039850 280084683 0
31 31 5.851631 71 0.082417 478836205 183875711 294960479 0
86.9129
