q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074439 1 0.074439 6398430 6398415 0 1
1 31 0.076983 1 0.076983 6398430 6398415 0 1
2 31 0.155686 2 0.077843 12804570 9297808 3506747 0
3 31 0.234495 3 0.078165 19225950 13457572 5768363 0
4 31 0.399511 5 0.079902 32148191 19611578 12536598 0
5 31 0.483812 6 0.080635 38602756 25071917 13530824 0
6 31 0.648928 8 0.081116 51820198 31459046 20361137 0
7 31 0.818778 10 0.081878 65351314 38275543 27075756 0
8 31 1.095427 12 0.091286 80558459 46184956 34373488 0
9 31 1.210399 14 0.086457 91757933 51782111 39975807 0
10 31 1.333992 16 0.083374 104685745 58327731 46357999 0
11 31 1.516964 18 0.084276 118541269 65705412 52835842 0
12 31 1.795908 21 0.085519 138644364 73337085 65307264 0
13 31 1.869286 23 0.081273 150109618 79376601 70733002 0
14 31 2.262598 26 0.087023 174630909 89707073 84923821 0
15 31 2.396579 28 0.085592 187661486 96620751 91040720 0
16 31 2.987704 31 0.096378 218897656 110122946 108774695 0
17 31 2.872043 34 0.084472 226913400 111554426 115358959 0
18 31 3.117360 36 0.086593 239922895 118277091 121645789 0
19 31 3.244854 38 0.085391 254320204 125260825 129059364 0
20 31 3.446144 41 0.084052 279311128 134569706 144741407 0
21 31 3.672605 43 0.085409 287155993 138255180 148900798 0
22 31 4.074067 46 0.088567 312596219 147327696 165268508 0
23 31 4.204617 49 0.085809 325602780 149960891 175641874 0
24 31 5.041275 52 0.096948 373288125 168624622 204663488 0
25 31 4.491988 55 0.081673 369118637 162997945 206120677 0
26 31 4.947400 58 0.085300 390698584 168546005 222152564 0
27 31 5.049420 61 0.082777 414875615 174868295 240007305 0
28 31 5.718631 65 0.087979 451013735 183050659 267963061 0
29 31 5.548522 67 0.082814 450660501 180284897 270375589 0
30 31 5.686970 69 0.082420 463469804 181747082 281722707 0
31 31 5.808138 71 0.081805 481126175 184986198 296139962 0
86.3023
