q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.078194 1 0.078194 6398430 6398415 0 1
1 31 0.077873 1 0.077873 6398430 6398415 0 1
2 31 0.157663 2 0.078831 12807172 9291005 3516152 0
3 31 0.234866 3 0.078289 19220940 13448801 5772124 0
4 31 0.403500 5 0.080700 32322873 19742545 12580313 0
5 31 0.484471 6 0.080745 38533528 25018788 13514725 0
6 31 0.650095 8 0.081262 51816362 31430847 20385500 0
7 31 0.813352 10 0.081335 65184686 38163901 27020770 0
8 31 1.055383 12 0.087949 80731007 46239894 34491098 0
9 31 1.184445 14 0.084603 91743974 51855028 39888931 0
10 31 1.395056 16 0.087191 104889787 58448828 46440944 0
11 31 1.531389 18 0.085077 119271323 66118858 53152450 0
12 31 1.860150 21 0.088579 138941259 73409780 65531464 0
13 31 1.909113 23 0.083005 151300429 80009894 71290520 0
14 31 2.232409 26 0.085862 174076956 89453804 84623137 0
15 31 2.348007 28 0.083857 187788675 96639371 91149289 0
16 31 2.745482 31 0.088564 211159571 106007714 105151842 0
17 31 3.007005 34 0.088441 230956689 113755383 117201291 0
18 31 3.112346 36 0.086454 241371411 119100081 122271315 0
19 31 3.350085 38 0.088160 256505031 126551974 129953042 0
20 31 3.586308 41 0.087471 276559964 133217427 143342522 0
21 31 3.690924 43 0.085835 285252971 137228871 148024085 0
22 31 3.670999 46 0.079804 309053399 145587212 163466172 0
23 31 3.950470 49 0.080622 330748784 152200980 178547789 0
24 31 4.743181 52 0.091215 361184531 163060602 198123914 0
25 31 4.833063 55 0.087874 370428341 163271014 207157312 0
26 31 4.957511 58 0.085474 392061524 169049036 223012473 0
27 31 4.993748 61 0.081865 410237859 172756007 237481837 0
28 31 5.831029 65 0.089708 450236821 182540076 267696730 0
29 31 5.597319 67 0.083542 451996970 180861316 271135639 0
30 31 5.675869 69 0.082259 466400454 183139716 283260723 0
31 31 5.717945 71 0.080534 483924151 186118235 297805901 0
85.8819
