q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074121 1 0.074121 6398430 6398415 0 1
1 31 0.078702 1 0.078702 6398430 6398415 0 1
2 31 0.158452 2 0.079226 12809435 9302574 3506846 0
3 31 0.237201 3 0.079067 19230313 13469112 5761186 0
4 31 0.406511 5 0.081302 32347277 19749121 12598141 0
5 31 0.483349 6 0.080558 38600720 25102972 13497733 0
6 31 0.639739 8 0.079967 51826946 31431788 20395143 0
7 31 0.832601 10 0.083260 64805730 37890563 26915152 0
8 31 1.100091 12 0.091674 79909870 45703152 34206703 0
9 31 1.173049 14 0.083789 91714502 51770187 39944300 0
10 31 1.362809 16 0.085176 105882632 59100572 46782045 0
11 31 1.537537 18 0.085419 117856176 65139384 52716777 0
12 31 1.788910 21 0.085186 138156759 72903012 65253732 0
13 31 1.957881 23 0.085125 151149909 79896845 71253049 0
14 31 2.134816 26 0.082108 171179399 87823851 83355533 0
15 31 2.430377 28 0.086799 189185165 97453178 91731972 0
16 31 3.037140 31 0.097972 214358350 107712111 106646224 0
17 31 2.958702 34 0.087021 231810414 114311522 117498877 0
18 31 3.150012 36 0.087500 243867954 120326296 123541643 0
19 31 3.255490 38 0.085671 254533218 125420834 129112369 0
20 31 3.579276 41 0.087299 276763012 133290974 143472023 0
21 31 3.661092 43 0.085142 288155084 138830192 149324877 0
22 31 3.934416 46 0.085531 305935703 143955368 161980320 0
23 31 4.095870 49 0.083589 326123707 150158193 175965499 0
24 31 4.697893 52 0.090344 368936937 166567796 202369126 0
25 31 4.745081 55 0.086274 372946704 164778285 208168404 0
26 31 5.049886 58 0.087067 393357601 169775646 223581940 0
27 31 4.854380 61 0.079580 410641653 172897892 237743746 0
28 31 5.801204 65 0.089249 442535405 179314697 263220693 0
29 31 5.606772 67 0.083683 450344102 179872065 270472022 0
30 31 5.939903 69 0.086086 468972004 184420122 284551867 0
31 31 5.877320 71 0.082779 482786345 185455421 297330909 0
86.643
