q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.108995 1 0.108995 6398430 6398415 0 1
1 31 0.145758 1 0.145758 6398430 6398415 0 1
2 31 0.230856 2 0.115428 12811882 9299252 3512615 0
3 31 0.264463 3 0.088154 19231721 13463075 5768631 0
4 31 0.631244 5 0.126249 32333233 19769527 12563691 0
5 31 0.723999 6 0.120666 38563784 25045248 13518521 0
6 31 0.876327 8 0.109541 51508057 31176777 20331265 0
7 31 1.106018 10 0.110602 64889118 37943501 26945602 0
8 31 1.319711 12 0.109976 80777013 46306055 34470943 0
9 31 1.394061 14 0.099576 91115683 51304110 39811558 0
10 31 1.488130 16 0.093008 104370290 58084854 46285421 0
11 31 1.486300 18 0.082572 116974664 64685130 52289519 0
12 31 1.713563 21 0.081598 140137709 74203721 65933973 0
13 31 1.904473 23 0.082803 149961924 79366446 70595463 0
14 31 2.404693 26 0.092488 170880170 87566066 83314089 0
15 31 2.827493 28 0.100982 183613447 94355168 89258264 0
16 31 2.716750 31 0.087637 211148984 105964585 105184384 0
17 31 3.079580 34 0.090576 232140692 114307250 117833427 0
18 31 3.546428 36 0.098512 243752764 120403096 123349653 0
19 31 3.257841 38 0.085733 253013374 124739270 128274089 0
20 31 3.558836 41 0.086801 275416127 132589039 142827073 0
21 31 4.127896 43 0.095998 284958820 136962037 147996768 0
22 31 4.723901 46 0.102693 306987263 144316677 162670571 0
23 31 4.162574 49 0.084950 329233414 151762903 177470496 0
24 31 5.069075 52 0.097482 360117115 162536348 197580752 0
25 31 4.745115 55 0.086275 366987061 161833253 205153793 0
26 31 5.317116 58 0.091674 389240691 167625873 221614803 0
27 31 5.279637 61 0.086551 406608779 171055461 235553303 0
28 31 5.686617 65 0.087486 440593608 178496554 262097039 0
29 31 6.553379 67 0.097812 452239861 180797091 271442755 0
30 31 5.661202 69 0.082046 465223286 182704279 282518992 0
31 31 6.497094 71 0.091508 483163052 185711186 297451851 0
92.712
