q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.133416 1 0.133416 6398430 6398415 0 1
1 31 0.130109 1 0.130109 6398430 6398415 0 1
2 31 0.192382 2 0.096191 12805791 9293859 3511917 0
3 31 0.237159 3 0.079053 19235786 13469648 5766123 0
4 31 0.432375 5 0.086475 32280373 19704455 12575903 0
5 31 0.516465 6 0.086077 38553891 25041298 13512578 0
6 31 0.607401 8 0.075925 52012662 31589023 20423624 0
7 31 0.756092 10 0.075609 65175671 38127481 27048175 0
8 31 0.986756 12 0.082230 79152296 45249366 33902915 0
9 31 1.209365 14 0.086383 91033042 51331031 39701996 0
10 31 1.340170 16 0.083761 104635646 58417042 46218589 0
11 31 1.773746 18 0.098541 117546328 65048784 52497529 0
12 31 1.809966 21 0.086189 139072809 73459538 65613256 0
13 31 2.071826 23 0.090079 152059950 80644425 71415510 0
14 31 2.066789 26 0.079492 171595422 87779932 83815475 0
15 31 2.217284 28 0.079189 185430345 95273472 90156858 0
16 31 2.906719 31 0.093765 218048424 109577864 108470545 0
17 31 2.933997 34 0.086294 229212979 112853332 116359632 0
18 31 2.930250 36 0.081396 239371616 117860076 121511525 0
19 31 2.892554 38 0.076120 255862938 126226300 129636623 0
20 31 3.745353 41 0.091350 283449565 136796443 146653107 0
21 31 3.678354 43 0.085543 286529216 137819549 148709652 0
22 31 3.972981 46 0.086369 313659357 147945446 165713896 0
23 31 4.391878 49 0.089630 335783310 154799571 180983724 0
24 31 4.812639 52 0.092551 355565130 160013104 195552011 0
25 31 4.117500 55 0.074864 369041766 163048855 205992896 0
26 31 5.424561 58 0.093527 391262375 168877665 222384695 0
27 31 4.866099 61 0.079772 409530967 172622508 236908444 0
28 31 5.784777 65 0.088997 442841658 179508620 263333023 0
29 31 5.647590 67 0.084292 450243965 180332308 269911642 0
30 31 5.906560 69 0.085602 461287445 181181507 280105923 0
31 31 5.531924 71 0.077914 477108899 183492029 293616855 0
86.0692
