q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071679 1 0.071679 6398430 6398415 0 1
1 31 0.074341 1 0.074341 6398430 6398415 0 1
2 31 0.153077 2 0.076538 12811416 9305434 3505967 0
3 31 0.256323 3 0.085441 19225690 13469379 5756296 0
4 31 0.465307 5 0.093061 32348791 19781290 12567486 0
5 31 0.639163 6 0.106527 38600801 25101459 13499327 0
6 31 0.859976 8 0.107497 51569152 31198052 20371085 0
7 31 1.016223 10 0.101622 65387535 38306582 27080938 0
8 31 1.212916 12 0.101076 80868726 46364038 34504673 0
9 31 1.366760 14 0.097626 92194781 52084480 40110286 0
10 31 1.419766 16 0.088735 104847174 58489738 46357421 0
11 31 1.689207 18 0.093845 116911314 64622692 52288607 0
12 31 1.778368 21 0.084684 138170547 72902028 65268504 0
13 31 1.900401 23 0.082626 151485611 80292559 71193037 0
14 31 2.512229 26 0.096624 173837533 89332170 84505348 0
15 31 2.702505 28 0.096518 185694916 95308671 90386230 0
16 31 3.104695 31 0.100151 212033832 106270022 105763795 0
17 31 2.924293 34 0.086009 225669225 111109994 114559216 0
18 31 3.214103 36 0.089281 241081281 118944778 122136488 0
19 31 3.750724 38 0.098703 256453277 126433984 130019278 0
20 31 3.940498 41 0.096110 276123683 132978564 143145104 0
21 31 3.701393 43 0.086079 284804760 137072595 147732150 0
22 31 4.170022 46 0.090653 308606800 145383429 163223356 0
23 31 4.438559 49 0.090583 331502024 153004314 178497695 0
24 31 4.661825 52 0.089650 350599635 157976621 192622999 0
25 31 5.104533 55 0.092810 376215695 166308153 209907527 0
26 31 4.397486 58 0.075819 390007845 168248188 221759642 0
27 31 5.596371 61 0.091744 409038720 172335337 236703368 0
28 31 6.587393 65 0.101345 448700878 181828716 266872147 0
29 31 5.736138 67 0.085614 456474163 182483011 273991137 0
30 31 6.303992 69 0.091362 463660477 181889642 281770820 0
31 31 6.247066 71 0.087987 483410089 185788082 297621992 0
92.0206
