q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073708 1 0.073708 6398430 6398415 0 1
1 31 0.077972 1 0.077972 6398430 6398415 0 1
2 31 0.157015 2 0.078507 12808401 9292636 3515750 0
3 31 0.235704 3 0.078568 19227555 13462876 5764664 0
4 31 0.407699 5 0.081540 32289622 19738853 12550754 0
5 31 0.485606 6 0.080934 38588077 25095657 13492405 0
6 31 0.642734 8 0.080342 51841520 31473161 20368344 0
7 31 0.832046 10 0.083205 65412284 38336428 27075841 0
8 31 1.037025 12 0.086419 78856875 45043557 33813303 0
9 31 1.176365 14 0.084026 91638692 51785975 39852702 0
10 31 1.313369 16 0.082086 103972348 57928066 46044267 0
11 31 1.533672 18 0.085204 117367517 64932949 52434553 0
12 31 1.715433 21 0.081687 138322999 73085849 65237135 0
13 31 1.936407 23 0.084192 152133472 80606009 71527448 0
14 31 2.268289 26 0.087242 172707752 88639566 84068171 0
15 31 2.432744 28 0.086884 186818704 96060506 90758183 0
16 31 2.841894 31 0.091674 212496602 106615050 105881537 0
17 31 3.016077 34 0.088708 232007969 114291109 117716845 0
18 31 3.064280 36 0.085119 237092395 116721530 120370850 0
19 31 3.209238 38 0.084454 252822788 124594635 128228138 0
20 31 3.804103 41 0.092783 283716043 136838761 146877267 0
21 31 3.621730 43 0.084226 286395544 137858120 148537409 0
22 31 4.023368 46 0.087465 310915391 146457966 164457410 0
23 31 4.114533 49 0.083970 325013348 149622632 175390701 0
24 31 4.328071 52 0.083232 364303344 164525483 199777846 0
25 31 4.875849 55 0.088652 376252768 166432586 209820167 0
26 31 5.022449 58 0.086594 392828981 169474249 223354717 0
27 31 4.968357 61 0.081448 408059991 171671366 236388610 0
28 31 5.683424 65 0.087437 449636956 182409668 267227273 0
29 31 5.555675 67 0.082921 449615557 179633302 269982240 0
30 31 5.819123 69 0.084335 469742957 184825642 284917300 0
31 31 5.867934 71 0.082647 483319269 185479079 297840175 0
86.1449
