q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073530 1 0.073530 6398430 6398415 0 1
1 31 0.078366 1 0.078366 6398430 6398415 0 1
2 31 0.157145 2 0.078572 12808344 9301295 3507034 0
3 31 0.235841 3 0.078614 19222200 13445286 5776899 0
4 31 0.399281 5 0.079856 32318845 19762057 12556773 0
5 31 0.483260 6 0.080543 38609195 25096564 13512616 0
6 31 0.655085 8 0.081886 51760150 31372012 20388123 0
7 31 0.813726 10 0.081373 65046602 38001449 27045138 0
8 31 1.063561 12 0.088630 80320984 45972672 34348297 0
9 31 1.196057 14 0.085433 91761768 51787035 39974718 0
10 31 1.355599 16 0.084725 104457201 58170147 46287039 0
11 31 1.506379 18 0.083688 117533776 64990533 52543228 0
12 31 1.784570 21 0.084980 139454328 73776645 65677668 0
13 31 1.906395 23 0.082887 150477941 79510944 70966982 0
14 31 2.216032 26 0.085232 174780831 89822767 84958049 0
15 31 2.475061 28 0.088395 186801572 95982045 90819512 0
16 31 2.068750 31 0.066734 216057523 108460772 107596736 0
17 31 2.635243 34 0.077507 230991701 113776109 117215577 0
18 31 3.151248 36 0.087535 241810523 119276747 122533761 0
19 31 3.331159 38 0.087662 255056777 125675920 129380842 0
20 31 3.525375 41 0.085985 278735436 134394083 144341338 0
21 31 3.579112 43 0.083235 283992970 136674084 147318871 0
22 31 3.871339 46 0.084160 310078760 146061969 164016776 0
23 31 4.329761 49 0.088362 328038841 151076658 176962168 0
24 31 4.354256 52 0.083736 349092418 157290471 191801932 0
25 31 4.680097 55 0.085093 368210149 162245891 205964243 0
26 31 4.744362 58 0.081799 392151193 169409858 222741320 0
27 31 5.024350 61 0.082366 410182964 172878670 237304279 0
28 31 5.744103 65 0.088371 448969217 181956324 267012878 0
29 31 5.639118 67 0.084166 451462280 180743720 270718545 0
30 31 5.672585 69 0.082211 461720454 181384248 280336191 0
31 31 5.808428 71 0.081809 487137184 187433189 299703980 0
84.5627
