q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072568 1 0.072568 6398430 6398415 0 1
1 31 0.078540 1 0.078540 6398430 6398415 0 1
2 31 0.157680 2 0.078840 12809456 9294612 3514829 0
3 31 0.235496 3 0.078499 19223808 13458222 5765571 0
4 31 0.405226 5 0.081045 32247266 19699451 12547800 0
5 31 0.482606 6 0.080434 38582026 25073245 13508766 0
6 31 0.646475 8 0.080809 51729376 31388968 20340393 0
7 31 0.822026 10 0.082203 64916315 37961995 26954305 0
8 31 1.047847 12 0.087321 79943863 45706964 34236884 0
9 31 1.177840 14 0.084131 91436991 51570883 39866093 0
10 31 1.330146 16 0.083134 104043338 57902324 46140999 0
11 31 1.560525 18 0.086696 118589527 65734611 52854901 0
12 31 1.774007 21 0.084477 138734559 73243469 65491075 0
13 31 1.937163 23 0.084224 151208866 80019833 71189018 0
14 31 2.247754 26 0.086452 173945294 89498437 84446842 0
15 31 2.486653 28 0.088809 188774419 97188193 91586211 0
16 31 2.761296 31 0.089074 207164391 103811774 103352602 0
17 31 3.030743 34 0.089139 230467158 113596166 116870977 0
18 31 3.136332 36 0.087120 243248413 120145784 123102614 0
19 31 3.215950 38 0.084630 253505929 125004516 128501398 0
20 31 3.524411 41 0.085961 277038766 133466175 143572576 0
21 31 3.718315 43 0.086472 287319660 138472281 148847364 0
22 31 4.019642 46 0.087384 312736169 147511545 165224609 0
23 31 4.291976 49 0.087591 327035596 150701229 176334352 0
24 31 4.261816 52 0.081958 354412758 159925900 194486843 0
25 31 4.851415 55 0.088208 370881129 163709102 207172012 0
26 31 4.832582 58 0.083320 390137613 168344237 221793361 0
27 31 5.050153 61 0.082789 413082469 174245121 238837333 0
28 31 5.700445 65 0.087699 447780238 181628913 266151310 0
29 31 5.652914 67 0.084372 451787440 180695978 271091447 0
30 31 5.804438 69 0.084122 467275732 183987419 283288298 0
31 31 5.630453 71 0.079302 477642961 183229994 294412952 0
85.9482
