q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074483 1 0.074483 6398430 6398415 0 1
1 31 0.075587 1 0.075587 6398430 6398415 0 1
2 31 0.151891 2 0.075945 12809446 9298206 3511225 0
3 31 0.233445 3 0.077815 19218974 13461521 5757438 0
4 31 0.401062 5 0.080212 32321477 19765617 12555845 0
5 31 0.488073 6 0.081346 38711568 25176998 13534555 0
6 31 0.651137 8 0.081392 51747810 31398980 20348815 0
7 31 0.799316 10 0.079932 64789377 37855757 26933605 0
8 31 1.054906 12 0.087909 79807056 45653381 34153660 0
9 31 1.192849 14 0.085204 91507668 51643991 39863662 0
10 31 1.338081 16 0.083630 104326185 58165528 46160642 0
11 31 1.545796 18 0.085878 118968572 65924726 53043831 0
12 31 1.768819 21 0.084229 139550025 73687405 65862605 0
13 31 1.878254 23 0.081663 150483632 79648211 70835406 0
14 31 2.255223 26 0.086739 173030095 88843934 84186146 0
15 31 2.406126 28 0.085933 186785823 96061812 90723996 0
16 31 2.769540 31 0.089340 212024494 106555765 105468714 0
17 31 2.892384 34 0.085070 229138376 112799395 116338966 0
18 31 2.976899 36 0.082692 238643075 117517713 121125347 0
19 31 3.156034 38 0.083054 250822468 123617184 127205269 0
20 31 3.684504 41 0.089866 281128179 135611733 145516431 0
21 31 3.705791 43 0.086181 290696276 139959798 150736463 0
22 31 3.813309 46 0.082898 305403783 143875582 161528186 0
23 31 4.117535 49 0.084031 327689414 151104733 176584666 0
24 31 4.684085 52 0.090079 367750400 165990233 201760152 0
25 31 4.709542 55 0.085628 375189416 165927141 209262260 0
26 31 5.135846 58 0.088549 393329006 169651751 223677240 0
27 31 3.995173 61 0.065495 415253357 175132783 240120559 0
28 31 5.462351 65 0.084036 441723980 178802818 262921147 0
29 31 5.745113 67 0.085748 454233676 181761050 272472611 0
30 31 5.825811 69 0.084432 460252606 180706727 279545864 0
31 31 6.018050 71 0.084761 487163030 187360161 299802854 0
85.0099
