q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069591 1 0.069591 6398430 6398415 0 1
1 31 0.077321 1 0.077321 6398430 6398415 0 1
2 31 0.157707 2 0.078853 12805711 9288438 3517258 0
3 31 0.235938 3 0.078646 19225005 13452329 5772661 0
4 31 0.397402 5 0.079480 32225933 19676812 12549106 0
5 31 0.491492 6 0.081915 38550713 25014126 13536572 0
6 31 0.704032 8 0.088004 51782289 31388465 20393809 0
7 31 0.940968 10 0.094097 65122955 38097479 27025461 0
8 31 1.091068 12 0.090922 80127935 45913789 34214131 0
9 31 1.085589 14 0.077542 91662833 51658994 40003824 0
10 31 1.257546 16 0.078597 104397754 58160697 46237042 0
11 31 1.550729 18 0.086152 118363027 65625218 52737794 0
12 31 1.810747 21 0.086226 138369547 73042674 65326858 0
13 31 1.957464 23 0.085107 150482469 79510125 70972329 0
14 31 2.218015 26 0.085308 172515757 88623099 83892643 0
15 31 2.304517 28 0.082304 189740443 97775550 91964878 0
16 31 2.763779 31 0.089154 215191589 108058834 107132740 0
17 31 3.033046 34 0.089207 235517576 116299928 119217633 0
18 31 3.130827 36 0.086967 242889823 119714836 123174972 0
19 31 3.122406 38 0.082169 251822429 123988019 127834395 0
20 31 3.374099 41 0.082295 279848391 134881149 144967227 0
21 31 3.774838 43 0.087787 288040109 138607694 149432400 0
22 31 3.980625 46 0.086535 308517820 145228716 163289089 0
23 31 4.003064 49 0.081695 331011085 152881053 178130017 0
24 31 4.495666 52 0.086455 354856360 160101598 194754747 0
25 31 4.540559 55 0.082556 369746089 163240309 206505765 0
26 31 4.702423 58 0.081076 386861250 166880422 219980813 0
27 31 5.187777 61 0.085046 418076425 176388248 241688162 0
28 31 5.459643 65 0.083995 440686129 178313600 262372514 0
29 31 5.807888 67 0.086685 453393505 181167716 272225774 0
30 31 5.447429 69 0.078948 462971263 181490123 281481125 0
31 31 6.125047 71 0.086268 488502115 187851144 300650956 0
85.3327
