q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070989 1 0.070989 6398430 6398415 0 1
1 31 0.077957 1 0.077957 6398430 6398415 0 1
2 31 0.156509 2 0.078254 12809179 9297421 3511743 0
3 31 0.234614 3 0.078205 19224055 13464532 5759508 0
4 31 0.400793 5 0.080159 32223362 19674347 12549000 0
5 31 0.483476 6 0.080579 38656185 25131727 13524443 0
6 31 0.656295 8 0.082037 51881037 31482499 20398523 0
7 31 0.820987 10 0.082099 65367474 38274741 27092718 0
8 31 1.045013 12 0.087084 81928786 47066479 34862292 0
9 31 1.193130 14 0.085224 91742497 51751490 39990992 0
10 31 1.376654 16 0.086041 104527561 58257845 46269701 0
11 31 1.505682 18 0.083649 117293298 64870876 52422407 0
12 31 1.818804 21 0.086610 138430060 73089008 65341037 0
13 31 1.882442 23 0.081845 149391240 78869926 70521299 0
14 31 2.198295 26 0.084550 171165558 87667227 83498316 0
15 31 2.360716 28 0.084311 184118267 94646063 89472189 0
16 31 2.643406 31 0.085271 206967755 103710023 103257717 0
17 31 2.862191 34 0.084182 230560566 113598069 116962482 0
18 31 2.845629 36 0.079045 241248985 118935693 122313277 0
19 31 3.175437 38 0.083564 252996712 124621721 128374976 0
20 31 3.553027 41 0.086659 277641042 133806257 143834770 0
21 31 3.612013 43 0.084000 283826318 136531716 147294587 0
22 31 3.925033 46 0.085327 308328291 145187560 163140716 0
23 31 4.219109 49 0.086104 331359696 152745117 178614564 0
24 31 4.516557 52 0.086857 354020541 159619357 194401169 0
25 31 4.646604 55 0.084484 371133243 163839375 207293853 0
26 31 4.763252 58 0.082125 390521986 168415676 222106295 0
27 31 4.935861 61 0.080916 410045041 172549714 237495312 0
28 31 5.942956 65 0.091430 451658675 182976594 268682066 0
29 31 5.541469 67 0.082708 452504578 181150644 271353919 0
30 31 5.638107 69 0.081712 459360377 180208097 279152265 0
31 31 5.868815 71 0.082659 483890505 186035155 297855335 0
84.9743
