q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.068880 1 0.068880 6398430 6398415 0 1
1 31 0.078499 1 0.078499 6398430 6398415 0 1
2 31 0.156949 2 0.078475 12809246 9298506 3510725 0
3 31 0.235389 3 0.078463 19229112 13458284 5770813 0
4 31 0.406301 5 0.081260 32405058 19830051 12574992 0
5 31 0.483357 6 0.080559 38569743 25052098 13517630 0
6 31 0.649039 8 0.081130 51823804 31448180 20375609 0
7 31 0.834871 10 0.083487 65213117 38121322 27091780 0
8 31 1.047437 12 0.087286 79863165 45645444 34217706 0
9 31 1.182086 14 0.084435 91860255 51785585 40074655 0
10 31 1.362283 16 0.085143 104595337 58303838 46291484 0
11 31 1.531640 18 0.085091 117762576 65149331 52613230 0
12 31 1.792712 21 0.085367 138932633 73389067 65543551 0
13 31 1.935347 23 0.084146 152270455 80673915 71596525 0
14 31 2.173676 26 0.083603 171256460 87878165 83378280 0
15 31 2.452802 28 0.087600 188448663 97031570 91417078 0
16 31 2.754798 31 0.088864 206392369 103453171 102939183 0
17 31 3.014020 34 0.088648 230474673 113465598 117009060 0
18 31 3.096223 36 0.086006 242276434 119373760 122902659 0
19 31 3.199827 38 0.084206 254678871 125576540 129102316 0
20 31 3.625647 41 0.088430 278672484 134391722 144280747 0
21 31 3.609360 43 0.083939 283822013 136350044 147471954 0
22 31 3.900059 46 0.084784 305126629 143575927 161550687 0
23 31 4.181965 49 0.085346 326468067 150292141 176175911 0
24 31 4.659591 52 0.089608 361235648 163281136 197954497 0
25 31 4.883302 55 0.088787 369686934 163399848 206287071 0
26 31 5.028626 58 0.086700 392571833 169503759 223068059 0
27 31 4.600555 61 0.075419 406901296 171171132 235730149 0
28 31 6.017419 65 0.092576 447478443 181047661 266430767 0
29 31 5.538792 67 0.082669 445431106 177866871 267564220 0
30 31 5.602481 69 0.081195 462846374 181806000 281040359 0
31 31 6.028982 71 0.084915 479002929 183990208 295012706 0
86.1352
