q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072629 1 0.072629 6398430 6398415 0 1
1 31 0.078326 1 0.078326 6398430 6398415 0 1
2 31 0.157340 2 0.078670 12806867 9293532 3513320 0
3 31 0.235604 3 0.078535 19231251 13469281 5761955 0
4 31 0.405211 5 0.081042 32226822 19675296 12551511 0
5 31 0.484954 6 0.080826 38592279 25082342 13509922 0
6 31 0.657531 8 0.082191 51766189 31355734 20410440 0
7 31 0.835358 10 0.083536 65026860 38079816 26947029 0
8 31 1.046144 12 0.087179 80727204 46266371 34460818 0
9 31 1.124201 14 0.080300 91487759 51625641 39862103 0
10 31 1.268603 16 0.079288 104366449 58180973 46185461 0
11 31 1.511274 18 0.083960 118309340 65513614 52795711 0
12 31 1.808144 21 0.086102 139033091 73416155 65616921 0
13 31 1.918815 23 0.083427 151009602 79747950 71261637 0
14 31 2.163567 26 0.083214 171043361 87590823 83452523 0
15 31 2.329786 28 0.083207 184954935 94999899 89955021 0
16 31 2.683300 31 0.086558 206758377 103559355 103199007 0
17 31 2.950964 34 0.086793 229594795 112878190 116716590 0
18 31 3.224821 36 0.089578 245777077 121412018 124365044 0
19 31 3.216272 38 0.084639 252746645 124318658 128427972 0
20 31 3.605981 41 0.087951 277098212 133506423 143591774 0
21 31 3.634695 43 0.084528 283925248 136433495 147491738 0
22 31 3.940912 46 0.085672 307748356 144866232 162882109 0
23 31 4.263158 49 0.087003 328858119 151601726 177256378 0
24 31 4.546026 52 0.087424 358426282 161949443 196476824 0
25 31 4.628734 55 0.084159 375054956 165654979 209399962 0
26 31 4.834037 58 0.083345 394372964 170372947 224000002 0
27 31 5.052878 61 0.082834 412938151 174016574 238921562 0
28 31 5.682483 65 0.087423 448485374 181613700 266871659 0
29 31 5.753386 67 0.085871 450906423 180370757 270535651 0
30 31 6.025410 69 0.087325 462955717 181696360 281259342 0
31 31 4.936966 71 0.069535 475452685 182384303 293068367 0
85.0805
