q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074764 1 0.074764 6398430 6398415 0 1
1 31 0.071828 1 0.071828 6398430 6398415 0 1
2 31 0.161044 2 0.080522 12813934 9306602 3507317 0
3 31 0.229795 3 0.076598 19228822 13465535 5763272 0
4 31 0.398992 5 0.079798 32274724 19724339 12550370 0
5 31 0.538393 6 0.089732 38542565 24991909 13550641 0
6 31 0.647632 8 0.080954 51644148 31262794 20381339 0
7 31 0.828225 10 0.082823 65084630 38040645 27043970 0
8 31 1.112217 12 0.092685 80315801 45933659 34382127 0
9 31 1.295197 14 0.092514 92009987 51906990 40102982 0
10 31 1.541841 16 0.096365 103849546 57843511 46006020 0
11 31 1.817996 18 0.101000 117788928 65251777 52537136 0
12 31 1.897562 21 0.090360 140640005 74533616 66106374 0
13 31 1.810735 23 0.078728 151383002 80157512 71225475 0
14 31 2.569340 26 0.098821 176670078 90937914 85732149 0
15 31 2.672280 28 0.095439 191647306 98705125 92942166 0
16 31 2.895926 31 0.093417 217209616 109198793 108010808 0
17 31 3.034206 34 0.089241 232291039 114552068 117738956 0
18 31 3.154120 36 0.087614 243746118 120341963 123404140 0
19 31 3.548158 38 0.093373 253856871 125131032 128725824 0
20 31 4.088000 41 0.099707 283204915 136634291 146570609 0
21 31 3.963181 43 0.092167 285636330 137381921 148254394 0
22 31 4.289765 46 0.093256 308973955 145526875 163447065 0
23 31 4.879961 49 0.099591 330600659 152398652 178201992 0
24 31 4.489934 52 0.086345 352728294 159200442 193527837 0
25 31 4.769677 55 0.086721 372801686 164586530 208215141 0
26 31 5.202340 58 0.089696 392713744 169413719 223300010 0
27 31 5.096796 61 0.083554 408616790 172270390 236346385 0
28 31 5.845902 65 0.089937 449603007 182276002 267326990 0
29 31 5.559278 67 0.082974 449982387 179951648 270030724 0
30 31 6.475361 69 0.093846 470304627 184908228 285396384 0
31 31 5.500321 71 0.077469 484655608 186313761 298341832 0
90.4685
