q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.129793 1 0.129793 6398430 6398415 0 1
1 31 0.112175 1 0.112175 6398430 6398415 0 1
2 31 0.178188 2 0.089094 12811484 9299275 3512194 0
3 31 0.279500 3 0.093167 19234664 13475484 5759165 0
4 31 0.404526 5 0.080905 32318445 19764048 12554382 0
5 31 0.479957 6 0.079993 38543276 25027942 13515319 0
6 31 0.648219 8 0.081027 51871480 31450156 20421309 0
7 31 0.840610 10 0.084061 65632125 38459688 27172422 0
8 31 1.092665 12 0.091055 80966252 46374322 34591915 0
9 31 1.249649 14 0.089261 90980786 51299733 39681038 0
10 31 1.568239 16 0.098015 104298227 58095132 46203080 0
11 31 1.804675 18 0.100260 117887011 65285696 52601300 0
12 31 2.329706 21 0.110938 140799922 74558211 66241696 0
13 31 1.909086 23 0.083004 150231297 79373981 70857301 0
14 31 2.170961 26 0.083498 172347630 88385718 83961897 0
15 31 3.048283 28 0.108867 187148281 96381254 90767012 0
16 31 2.876132 31 0.092778 214889938 107979875 106910048 0
17 31 3.527812 34 0.103759 230118081 113189490 116928576 0
18 31 3.262886 36 0.090636 246532506 121671208 124861283 0
19 31 3.300555 38 0.086857 254305366 125301783 129003568 0
20 31 3.904287 41 0.095227 282329269 136127428 146201826 0
21 31 3.749090 43 0.087188 288231712 138734127 149497570 0
22 31 4.183716 46 0.090950 310199763 146204621 163995127 0
23 31 4.647651 49 0.094850 326137193 150201441 175935737 0
24 31 4.355794 52 0.083765 361682966 163160679 198522272 0
25 31 5.115155 55 0.093003 374989592 165703817 209285760 0
26 31 5.453717 58 0.094030 390934812 168939660 221995137 0
27 31 4.921554 61 0.080681 410358954 172979443 237379496 0
28 31 5.807880 65 0.089352 443614840 179630961 263983864 0
29 31 6.304408 67 0.094096 455424898 182352199 273072684 0
30 31 6.209100 69 0.089987 466157049 183533890 282623144 0
31 31 5.893620 71 0.083009 482243217 185572839 296670363 0
91.8726
