q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.145194 1 0.145194 6398430 6398415 0 1
1 31 0.106980 1 0.106980 6398430 6398415 0 1
2 31 0.213268 2 0.106634 12808861 9304263 3504583 0
3 31 0.328134 3 0.109378 19233049 13482879 5750155 0
4 31 0.537545 5 0.107509 32297740 19761959 12535766 0
5 31 0.470404 6 0.078401 38761214 25240590 13520609 0
6 31 0.623128 8 0.077891 51879996 31473674 20406307 0
7 31 0.836453 10 0.083645 65018821 38031116 26987690 0
8 31 1.064752 12 0.088729 80436646 46036223 34400408 0
9 31 1.395869 14 0.099705 91427113 51629956 39797142 0
10 31 1.788919 16 0.111807 104581264 58318725 46262524 0
11 31 1.760712 18 0.097817 118806256 65894092 52912149 0
12 31 2.127656 21 0.101317 140045521 74062694 65982812 0
13 31 1.997122 23 0.086831 150466101 79672435 70793651 0
14 31 2.330843 26 0.089648 174132203 89463802 84668386 0
15 31 2.668501 28 0.095304 188430932 96984065 91446852 0
16 31 2.960935 31 0.095514 210983847 105872854 105110978 0
17 31 3.062287 34 0.090067 230316538 113427759 116888764 0
18 31 3.031722 36 0.084214 242585036 119635903 122949118 0
19 31 3.342296 38 0.087955 253145927 124824944 128320968 0
20 31 3.755861 41 0.091606 279451032 134664163 144786854 0
21 31 3.858498 43 0.089733 283298280 136193402 147104863 0
22 31 3.821885 46 0.083084 307028990 144593025 162435950 0
23 31 4.758282 49 0.097108 330051201 152013843 178037343 0
24 31 4.624424 52 0.088931 359536184 162455986 197080183 0
25 31 4.611556 55 0.083846 368284270 162594155 205690100 0
26 31 5.214542 58 0.089906 388907933 167660524 221247394 0
27 31 5.092360 61 0.083481 408881708 172093477 236788216 0
28 31 6.072990 65 0.093431 451987846 183485283 268502548 0
29 31 5.414024 67 0.080806 443338585 177029346 266309224 0
30 31 6.218798 69 0.090128 464130872 182200853 281930004 0
31 31 5.818315 71 0.081948 480383879 184808304 295575560 0
90.1225
