q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074710 1 0.074710 6398430 6398415 0 1
1 31 0.078258 1 0.078258 6398430 6398415 0 1
2 31 0.157254 2 0.078627 12808406 9301985 3506406 0
3 31 0.235656 3 0.078552 19236613 13474971 5761627 0
4 31 0.399870 5 0.079974 32278086 19710275 12567796 0
5 31 0.483473 6 0.080579 38598547 25086510 13512022 0
6 31 0.642801 8 0.080350 52035538 31584242 20451281 0
7 31 0.834106 10 0.083411 65196857 38166843 27029999 0
8 31 1.075725 12 0.089644 80750656 46204240 34546401 0
9 31 1.170823 14 0.083630 91517298 51686625 39830658 0
10 31 1.356563 16 0.084785 105034623 58555236 46479372 0
11 31 1.501250 18 0.083403 117086414 64793684 52292715 0
12 31 1.779383 21 0.084733 139171042 73624125 65546902 0
13 31 1.881029 23 0.081784 150296988 79430258 70866715 0
14 31 2.230982 26 0.085807 174291662 89575837 84715810 0
15 31 2.298092 28 0.082075 186078943 95753568 90325360 0
16 31 2.523322 31 0.081397 213250611 107088805 106161791 0
17 31 2.862661 34 0.084196 228537761 112542916 115994830 0
18 31 3.072319 36 0.085342 243601623 120308614 123292994 0
19 31 3.173201 38 0.083505 250733152 123461141 127271996 0
20 31 3.659236 41 0.089250 280195947 135130215 145065717 0
21 31 3.735825 43 0.086880 286672148 137935209 148736924 0
22 31 3.966252 46 0.086223 310289714 146147508 164142191 0
23 31 4.155090 49 0.084798 328381884 151389243 176992626 0
24 31 4.806507 52 0.092433 360377788 162538046 197839727 0
25 31 4.770562 55 0.086737 379044537 167659634 211384888 0
26 31 4.957274 58 0.085470 394795758 170441741 224354002 0
27 31 5.030199 61 0.082462 411716236 173185394 238530827 0
28 31 5.664922 65 0.087153 451257612 183269650 267987947 0
29 31 5.580093 67 0.083285 453337755 181302100 272035640 0
30 31 5.808118 69 0.084176 465387478 182767868 282619595 0
31 31 5.906748 71 0.083194 492084638 189476592 302608031 0
85.8751
