q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.137543 1 0.137543 6398430 6398415 0 1
1 31 0.115253 1 0.115253 6398430 6398415 0 1
2 31 0.227263 2 0.113632 12810014 9297936 3512063 0
3 31 0.295721 3 0.098574 19221177 13460930 5760232 0
4 31 0.508982 5 0.101796 32299309 19755182 12544112 0
5 31 0.655153 6 0.109192 38599899 25067258 13532626 0
6 31 0.744949 8 0.093119 51691687 31341293 20350379 0
7 31 0.917989 10 0.091799 64741482 37810183 26931284 0
8 31 0.998212 12 0.083184 79334683 45437748 33896920 0
9 31 1.208673 14 0.086334 91144193 51490024 39654154 0
10 31 1.888963 16 0.118060 103759061 57781618 45977428 0
11 31 1.827986 18 0.101555 117794073 65159204 52634854 0
12 31 1.814200 21 0.086390 139816401 74006840 65809546 0
13 31 1.946127 23 0.084614 151305878 80076523 71229340 0
14 31 2.498971 26 0.096114 171026745 87735211 83291519 0
15 31 2.370592 28 0.084664 185305979 95263534 90042430 0
16 31 3.101057 31 0.100034 210006307 105284291 104722001 0
17 31 3.438336 34 0.101128 236689147 116772505 119916627 0
18 31 3.441164 36 0.095588 242727068 119733537 122993516 0
19 31 3.010363 38 0.079220 252328349 124128643 128199691 0
20 31 3.800851 41 0.092704 275766342 132916581 142849746 0
21 31 3.917275 43 0.091099 285793620 137554196 148239409 0
22 31 4.062281 46 0.088310 306760602 144455365 162305222 0
23 31 4.493532 49 0.091705 337947199 155937004 182010180 0
24 31 4.960537 52 0.095395 358767346 161775129 196992202 0
25 31 4.850949 55 0.088199 371735977 164000392 207735570 0
26 31 5.002525 58 0.086250 387962112 167207538 220754559 0
27 31 5.213654 61 0.085470 411416102 173549568 237866519 0
28 31 6.563253 65 0.100973 452846597 183661034 269185548 0
29 31 5.774506 67 0.086187 452451959 181209750 271242194 0
30 31 5.819015 69 0.084334 466538267 183442421 283095831 0
31 31 6.187045 71 0.087141 476372331 182719307 293653009 0
91.9179
