q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071886 1 0.071886 6398430 6398415 0 1
1 31 0.070574 1 0.070574 6398430 6398415 0 1
2 31 0.143933 2 0.071967 12809869 9300051 3509803 0
3 31 0.224950 3 0.074983 19228308 13455424 5772869 0
4 31 0.373205 5 0.074641 32258373 19713575 12544783 0
5 31 0.461905 6 0.076984 38593097 25100215 13492867 0
6 31 0.631252 8 0.078906 51694927 31340057 20354855 0
7 31 0.828228 10 0.082823 65090854 38081093 27009746 0
8 31 1.100070 12 0.091672 81508402 46752527 34755860 0
9 31 1.151966 14 0.082283 90903941 51259341 39644585 0
10 31 1.325282 16 0.082830 104416921 58192908 46223998 0
11 31 1.504485 18 0.083582 117918914 65266796 52652103 0
12 31 1.800024 21 0.085715 137919722 72824934 65094773 0
13 31 1.938858 23 0.084298 151212794 79990506 71222273 0
14 31 2.175052 26 0.083656 170845620 87532241 83313364 0
15 31 2.482254 28 0.088652 190315206 98113408 92201783 0
16 31 2.775101 31 0.089519 214612799 107649068 106963716 0
17 31 2.934254 34 0.086302 227461205 111962249 115498941 0
18 31 2.989391 36 0.083039 237390019 116948775 120441229 0
19 31 3.267912 38 0.085998 254904444 125528812 129375617 0
20 31 3.633350 41 0.088618 279198644 134600886 144597743 0
21 31 3.711156 43 0.086306 286482921 137951879 148531027 0
22 31 3.879084 46 0.084328 307807732 145120010 162687707 0
23 31 4.232336 49 0.086374 328428327 151331229 177097083 0
24 31 4.411895 52 0.084844 351373363 158518448 192854900 0
25 31 4.609248 55 0.083805 370738912 163686876 207052021 0
26 31 4.899034 58 0.084466 390668319 168633613 222034691 0
27 31 5.049618 61 0.082781 410358314 172811145 237547154 0
28 31 5.535333 65 0.085159 447605509 181480453 266125041 0
29 31 5.710139 67 0.085226 456268870 182569947 273698908 0
30 31 5.466521 69 0.079225 463745728 182477346 281268367 0
31 31 5.890692 71 0.082967 481489781 185136281 296353485 0
85.2817
