q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069007 1 0.069007 6398430 6398415 0 1
1 31 0.076386 1 0.076386 6398430 6398415 0 1
2 31 0.155319 2 0.077659 12808611 9299389 3509207 0
3 31 0.234339 3 0.078113 19233083 13466707 5766361 0
4 31 0.397528 5 0.079506 32266022 19705517 12560490 0
5 31 0.480408 6 0.080068 38647886 25112790 13535081 0
6 31 0.648048 8 0.081006 51719311 31359365 20359931 0
7 31 0.821033 10 0.082103 64983289 38035608 26947666 0
8 31 1.051788 12 0.087649 79563114 45500614 34062485 0
9 31 1.180925 14 0.084352 91830791 51891782 39938994 0
10 31 1.347475 16 0.084217 104837186 58480220 46356951 0
11 31 1.521961 18 0.084553 118391052 65593887 52797150 0
12 31 1.801263 21 0.085774 138752313 73271940 65480358 0
13 31 1.879181 23 0.081704 150258651 79420774 70837862 0
14 31 2.171880 26 0.083534 170648029 87394802 83253212 0
15 31 2.430016 28 0.086786 187564805 96585155 90979635 0
16 31 3.040954 31 0.098095 212369209 106506035 105863159 0
17 31 2.899397 34 0.085276 229590093 113109987 116480091 0
18 31 3.021260 36 0.083924 240880212 118902008 121978189 0
19 31 3.205972 38 0.084368 251302975 123507127 127795833 0
20 31 3.536198 41 0.086249 275611640 132754223 142857402 0
21 31 3.668640 43 0.085317 286851795 137991285 148860495 0
22 31 3.916894 46 0.085150 308713529 145461742 163251772 0
23 31 4.157634 49 0.084850 326431854 150294276 176137563 0
24 31 4.542956 52 0.087365 362919224 163931762 198987447 0
25 31 4.607071 55 0.083765 366764059 161519686 205244358 0
26 31 4.837949 58 0.083413 389543575 168025304 221518256 0
27 31 5.001074 61 0.081985 408085866 171879891 236205960 0
28 31 6.116137 65 0.094094 465474802 188899218 276575569 0
29 31 5.199444 67 0.077604 451730917 180807830 270923072 0
30 31 5.898069 69 0.085479 468870408 184519796 284350597 0
31 31 5.777648 71 0.081375 483046996 185816975 297230006 0
85.6963
