q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.079073 1 0.079073 6398430 6398415 0 1
1 31 0.077424 1 0.077424 6398430 6398415 0 1
2 31 0.156344 2 0.078172 12809752 9299842 3509895 0
3 31 0.235549 3 0.078516 19238287 13474445 5763827 0
4 31 0.404716 5 0.080943 32333846 19768024 12565807 0
5 31 0.477065 6 0.079511 38574133 25079287 13494831 0
6 31 0.640256 8 0.080032 51481020 31131601 20349404 0
7 31 0.816479 10 0.081648 64636510 37755659 26880836 0
8 31 1.045981 12 0.087165 79427027 45417721 34009291 0
9 31 1.176739 14 0.084053 91249306 51526415 39722876 0
10 31 1.370298 16 0.085644 104781599 58449933 46331651 0
11 31 1.538210 18 0.085456 117390009 64953290 52436704 0
12 31 1.801418 21 0.085782 139972411 73981554 65990842 0
13 31 1.915145 23 0.083267 150989706 79895773 71093918 0
14 31 2.266439 26 0.087171 173709927 89064291 84645621 0
15 31 2.388602 28 0.085307 187767384 96578817 91188552 0
16 31 2.821444 31 0.091014 209848669 105267941 104580713 0
17 31 2.948413 34 0.086718 229719890 113151623 116568252 0
18 31 3.069478 36 0.085263 241657055 119081977 122575063 0
19 31 3.254687 38 0.085650 252515669 124380666 128134988 0
20 31 3.524008 41 0.085951 276717357 133361616 143355726 0
21 31 3.737220 43 0.086912 287233416 138265669 148967732 0
22 31 3.988791 46 0.086713 309927428 145863005 164064408 0
23 31 4.341502 49 0.088602 335401067 154828936 180572116 0
24 31 4.862032 52 0.093501 362752959 163652417 199100527 0
25 31 4.614161 55 0.083894 373348250 164823335 208524900 0
26 31 4.808469 58 0.082905 387605128 167100336 220504777 0
27 31 5.093954 61 0.083507 406812820 171283418 235529387 0
28 31 5.081205 65 0.078172 446573599 180824823 265748761 0
29 31 5.784750 67 0.086340 452903751 181106760 271796976 0
30 31 5.745549 69 0.083269 465003187 182755193 282247979 0
31 31 5.851252 71 0.082412 484691848 186056328 298635505 0
85.9196
