q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.141375 1 0.141375 6398430 6398415 0 1
1 31 0.133471 1 0.133471 6398430 6398415 0 1
2 31 0.206368 2 0.103184 12809386 9295806 3513565 0
3 31 0.357389 3 0.119130 19230368 13457664 5772689 0
4 31 0.455595 5 0.091119 32243551 19707717 12535819 0
5 31 0.519488 6 0.086581 38661137 25126199 13534923 0
6 31 0.664552 8 0.083069 51761565 31385229 20376321 0
7 31 0.815902 10 0.081590 64772424 37884596 26887813 0
8 31 1.184291 12 0.098691 81951003 47090869 34860119 0
9 31 1.265327 14 0.090380 91542748 51695763 39846970 0
10 31 1.345317 16 0.084082 104696237 58387581 46308641 0
11 31 1.557656 18 0.086536 118089321 65442200 52647106 0
12 31 1.699069 21 0.080908 140584853 74387271 66197567 0
13 31 2.042208 23 0.088792 151387175 80019882 71367278 0
14 31 2.393999 26 0.092077 174278565 89600045 84678505 0
15 31 2.427672 28 0.086703 185425104 95221682 90203407 0
16 31 2.713689 31 0.087538 207798465 104124956 103673494 0
17 31 2.637104 34 0.077562 225981250 111039484 114941751 0
18 31 3.153869 36 0.087607 239748698 118245891 121502792 0
19 31 3.407022 38 0.089658 253835886 124964093 128871778 0
20 31 3.855219 41 0.094030 288708367 139437423 149270929 0
21 31 3.552803 43 0.082623 286576962 137926398 148650549 0
22 31 4.060861 46 0.088280 314247403 148119433 166127955 0
23 31 4.040464 49 0.082458 331665458 152957243 178708200 0
24 31 4.969203 52 0.095562 364192685 164468115 199724555 0
25 31 5.186068 55 0.094292 377201657 166878772 210322870 0
26 31 4.819234 58 0.083090 387633401 167185797 220447589 0
27 31 5.142517 61 0.084304 410851908 172883941 237967952 0
28 31 5.652999 65 0.086969 440319312 178138243 262181054 0
29 31 6.057407 67 0.090409 455644909 182163967 273480927 0
30 31 5.405394 69 0.078339 460905701 180917689 279987997 0
31 31 6.106064 71 0.086001 489132785 188110779 301021991 0
87.977
