q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069909 1 0.069909 6398430 6398415 0 1
1 31 0.076028 1 0.076028 6398430 6398415 0 1
2 31 0.151637 2 0.075818 12811112 9294218 3516879 0
3 31 0.227799 3 0.075933 19237975 13472866 5765094 0
4 31 0.403256 5 0.080651 32274922 19711023 12563884 0
5 31 0.490453 6 0.081742 38707963 25182701 13525247 0
6 31 0.659766 8 0.082471 51713823 31358213 20355595 0
7 31 0.845003 10 0.084500 64806197 37863246 26942936 0
8 31 1.012234 12 0.084353 78992422 45083587 33908820 0
9 31 1.160840 14 0.082917 91481970 51675604 39806351 0
10 31 1.359988 16 0.084999 104768040 58414269 46353756 0
11 31 1.482725 18 0.082374 116664324 64486520 52177789 0
12 31 1.799673 21 0.085699 139504619 73743570 65761034 0
13 31 1.971112 23 0.085701 152302836 80696284 71606537 0
14 31 2.293113 26 0.088197 174153435 89492941 84660479 0
15 31 2.427013 28 0.086679 187097663 96209114 90888534 0
16 31 2.834312 31 0.091429 213890096 107486550 106403531 0
17 31 2.907764 34 0.085522 228044533 112165488 115879030 0
18 31 3.082018 36 0.085612 243822153 120292295 123529843 0
19 31 3.285743 38 0.086467 256187211 126392806 129794390 0
20 31 3.848608 41 0.093868 280871053 135131586 145739452 0
21 31 3.544210 43 0.082423 283486538 136324037 147162486 0
22 31 3.847876 46 0.083649 304831531 143457092 161374424 0
23 31 4.144149 49 0.084574 332643621 153470738 179172868 0
24 31 4.158510 52 0.079971 364746884 164625609 200121260 0
25 31 4.738991 55 0.086163 372077963 164126047 207951901 0
26 31 4.880805 58 0.084152 393716110 169875534 223840561 0
27 31 5.026452 61 0.082401 410386538 173033997 237352526 0
28 31 5.767382 65 0.088729 447445070 181454765 265990290 0
29 31 5.687502 67 0.084888 454810791 181979959 272830817 0
30 31 5.870432 69 0.085079 469179014 184423503 284755496 0
31 31 5.762106 71 0.081156 477072721 183301039 293771667 0
85.8262
