q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075292 1 0.075292 6398430 6398415 0 1
1 31 0.078443 1 0.078443 6398430 6398415 0 1
2 31 0.157566 2 0.078783 12810858 9299516 3511327 0
3 31 0.236813 3 0.078938 19226438 13466673 5759750 0
4 31 0.404925 5 0.080985 32314911 19774329 12540567 0
5 31 0.483312 6 0.080552 38542623 25013234 13529374 0
6 31 0.655162 8 0.081895 51794979 31412220 20382744 0
7 31 0.832561 10 0.083256 65307896 38226995 27080886 0
8 31 1.076022 12 0.089668 81145233 46485758 34659460 0
9 31 1.158986 14 0.082785 91288831 51437730 39851086 0
10 31 1.354564 16 0.084660 104060119 57918040 46142064 0
11 31 1.513168 18 0.084065 117571846 65057412 52514419 0
12 31 1.822175 21 0.086770 138511326 73166519 65344792 0
13 31 1.962851 23 0.085341 150957641 79882052 71075574 0
14 31 2.191944 26 0.084306 174771445 89804735 84966695 0
15 31 2.238421 28 0.079944 186403305 95779813 90623477 0
16 31 2.893572 31 0.093341 214230667 107722720 106507932 0
17 31 3.011781 34 0.088582 235202283 116039259 119163009 0
18 31 3.033663 36 0.084268 240199542 118414515 121785012 0
19 31 3.265548 38 0.085935 251476987 123866209 127610763 0
20 31 3.637730 41 0.088725 280322548 135022718 145299815 0
21 31 3.626729 43 0.084343 283333683 136233481 147100187 0
22 31 4.066067 46 0.088393 310428585 146210992 164217578 0
23 31 4.238480 49 0.086500 329310681 151744880 177565786 0
24 31 4.686707 52 0.090129 357659363 161335363 196323985 0
25 31 4.492804 55 0.081687 368662202 162680712 205981475 0
26 31 4.740688 58 0.081736 386305106 166633936 219671155 0
27 31 4.945872 61 0.081080 407346043 171278367 236067661 0
28 31 5.736446 65 0.088253 444926634 180024001 264902618 0
29 31 5.571626 67 0.083159 451431950 180491931 270940004 0
30 31 5.647399 69 0.081846 459078331 180052612 279025704 0
31 31 5.970093 71 0.084086 482082083 185549933 296532135 0
85.8101
