q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072715 1 0.072715 6398430 6398415 0 1
1 31 0.078376 1 0.078376 6398430 6398415 0 1
2 31 0.157800 2 0.078900 12809225 9299233 3509977 0
3 31 0.236321 3 0.078774 19222418 13446697 5775706 0
4 31 0.404250 5 0.080850 32312121 19749223 12562883 0
5 31 0.488616 6 0.081436 38636514 25111304 13525195 0
6 31 0.659036 8 0.082379 51703138 31333697 20369426 0
7 31 0.832716 10 0.083272 65506384 38366145 27140224 0
8 31 1.028746 12 0.085729 79541034 45469411 34071608 0
9 31 1.194896 14 0.085350 92009735 51997348 40012372 0
10 31 1.357148 16 0.084822 104512172 58260978 46251179 0
11 31 1.524955 18 0.084720 117056260 64742453 52313792 0
12 31 1.778754 21 0.084703 138582637 73273720 65308902 0
13 31 1.973143 23 0.085789 152177749 80668815 71508919 0
14 31 2.205211 26 0.084816 174021147 89493768 84527364 0
15 31 2.397323 28 0.085619 187150642 96386998 90763629 0
16 31 2.411589 31 0.077793 211656921 106203256 105453650 0
17 31 2.759733 34 0.081169 233671873 115364354 118307504 0
18 31 3.050072 36 0.084724 242122843 119302990 122819838 0
19 31 3.183069 38 0.083765 254538877 125486116 129052746 0
20 31 3.614444 41 0.088157 279179950 134572454 144607481 0
21 31 3.760587 43 0.087456 287491814 138515491 148976308 0
22 31 3.874534 46 0.084229 305251168 143563948 161687205 0
23 31 4.149628 49 0.084686 329897916 152060050 177837851 0
24 31 4.689436 52 0.090181 362958453 163636313 199322125 0
25 31 4.841434 55 0.088026 370390479 163694234 206696230 0
26 31 4.979283 58 0.085850 391109253 168787792 222321446 0
27 31 5.002076 61 0.082001 409542954 172594612 236948327 0
28 31 5.553333 65 0.085436 453910334 183968873 269941446 0
29 31 5.534643 67 0.082607 449927927 179799300 270128612 0
30 31 5.870940 69 0.085086 469824466 184650645 285173806 0
31 31 5.871068 71 0.082691 477827686 183549915 294277756 0
85.5388
