q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072505 1 0.072505 6398430 6398415 0 1
1 31 0.078168 1 0.078168 6398430 6398415 0 1
2 31 0.157168 2 0.078584 12810974 9288620 3522339 0
3 31 0.236019 3 0.078673 19224968 13468306 5756647 0
4 31 0.403713 5 0.080743 32330765 19752394 12578356 0
5 31 0.485312 6 0.080885 38625145 25103640 13521490 0
6 31 0.656165 8 0.082021 51748785 31403204 20345566 0
7 31 0.807496 10 0.080750 65470225 38332288 27137922 0
8 31 1.076222 12 0.089685 81104233 46454509 34649709 0
9 31 1.205131 14 0.086081 92751664 52487530 40264119 0
10 31 1.337073 16 0.083567 104283790 58138338 46145437 0
11 31 1.511595 18 0.083977 117756564 65189188 52567361 0
12 31 1.821792 21 0.086752 140738968 74576740 66162213 0
13 31 1.913618 23 0.083201 151683744 80331396 71352333 0
14 31 2.257064 26 0.086810 174487488 89581920 84905553 0
15 31 2.389749 28 0.085348 187284529 96413469 90871045 0
16 31 2.792787 31 0.090090 212711538 106775749 105935774 0
17 31 2.833499 34 0.083338 228003109 111990559 116012535 0
18 31 2.972111 36 0.082559 244579722 120846834 123732873 0
19 31 3.244606 38 0.085384 252063779 124140557 127923207 0
20 31 3.645849 41 0.088923 282485065 136117003 146368047 0
21 31 3.714708 43 0.086389 287630473 138393674 149236784 0
22 31 3.940088 46 0.085654 309080330 145594178 163486137 0
23 31 4.334026 49 0.088450 332199288 153082561 179116712 0
24 31 4.771631 52 0.091762 360818830 162582346 198236469 0
25 31 4.659602 55 0.084720 376108104 166149182 209958907 0
26 31 4.870637 58 0.083976 390930547 168851536 222078996 0
27 31 4.922125 61 0.080691 404097790 169895532 234202243 0
28 31 5.714417 65 0.087914 448606278 181724620 266881643 0
29 31 5.446196 67 0.081287 448128684 179393662 268735007 0
30 31 5.689851 69 0.082462 465626525 183103523 282522987 0
31 31 5.868410 71 0.082654 482430833 185213935 297216883 0
85.832
