q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072312 1 0.072312 6398430 6398415 0 1
1 31 0.078415 1 0.078415 6398430 6398415 0 1
2 31 0.157839 2 0.078919 12809719 9299336 3510368 0
3 31 0.237042 3 0.079014 19228001 13468263 5759723 0
4 31 0.403211 5 0.080642 32296583 19731699 12564869 0
5 31 0.484875 6 0.080813 38611546 25095191 13516340 0
6 31 0.654003 8 0.081750 51598664 31279902 20318747 0
7 31 0.831595 10 0.083159 65349292 38247524 27101753 0
8 31 1.030937 12 0.085911 81108874 46484910 34623949 0
9 31 1.104728 14 0.078909 91955414 52009406 39945993 0
10 31 1.221809 16 0.076363 104595122 58369970 46225137 0
11 31 1.470419 18 0.081690 118322214 65504959 52817240 0
12 31 1.799708 21 0.085700 140320990 74211635 66109340 0
13 31 1.910182 23 0.083051 151110046 79923483 71186548 0
14 31 2.225134 26 0.085582 173076083 88863904 84212164 0
15 31 2.264563 28 0.080877 182587406 93576067 89011324 0
16 31 2.830410 31 0.091304 210171296 105511705 104659576 0
17 31 2.924920 34 0.086027 228379342 112303462 116075865 0
18 31 3.171946 36 0.088110 243005911 120031669 122974227 0
19 31 3.309188 38 0.087084 251662726 123818991 127843720 0
20 31 3.545575 41 0.086477 277629004 133724821 143904168 0
21 31 3.707596 43 0.086223 288527616 138984576 149543025 0
22 31 3.871515 46 0.084163 307044437 144576872 162467550 0
23 31 4.255703 49 0.086851 331619551 152869824 178749712 0
24 31 4.807959 52 0.092461 358534074 161824338 196709721 0
25 31 4.746077 55 0.086292 378009373 167005060 211004298 0
26 31 4.936955 58 0.085120 388711787 167701680 221010092 0
27 31 5.003558 61 0.082026 409896869 172776767 237120087 0
28 31 5.553258 65 0.085435 444476192 180225000 264251177 0
29 31 5.533531 67 0.082590 449690160 179572390 270117755 0
30 31 5.633608 69 0.081646 468667039 184208715 284458309 0
31 31 5.017994 71 0.070676 482098054 185492995 296605044 0
84.7993
