q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071805 1 0.071805 6398430 6398415 0 1
1 31 0.078444 1 0.078444 6398430 6398415 0 1
2 31 0.157677 2 0.078838 12809079 9302636 3506428 0
3 31 0.235043 3 0.078348 19225632 13457943 5767674 0
4 31 0.405651 5 0.081130 32238454 19693836 12544603 0
5 31 0.485507 6 0.080918 38600127 25094189 13505923 0
6 31 0.655470 8 0.081934 51649508 31242220 20407273 0
7 31 0.822469 10 0.082247 65287347 38177395 27109937 0
8 31 1.034258 12 0.086188 79298596 45382008 33916573 0
9 31 1.192020 14 0.085144 91827147 51829673 39997459 0
10 31 1.347169 16 0.084198 104775783 58449310 46326458 0
11 31 1.517970 18 0.084332 117874367 65185740 52688612 0
12 31 1.818852 21 0.086612 140346476 74245271 66101190 0
13 31 1.966867 23 0.085516 153439219 81404603 72034601 0
14 31 2.195779 26 0.084453 172544058 88627496 83916547 0
15 31 2.381290 28 0.085046 185805383 95497930 90307438 0
16 31 2.625502 31 0.084694 207531184 103828913 103702256 0
17 31 2.916299 34 0.085773 228253021 112313177 115939829 0
18 31 3.161324 36 0.087815 240249016 118358744 121890257 0
19 31 2.958752 38 0.077862 254412204 125475099 128937090 0
20 31 3.607823 41 0.087996 281413071 135693226 145719830 0
21 31 3.662739 43 0.085180 286747188 138040911 148706262 0
22 31 3.973745 46 0.086386 309984881 146050116 163934750 0
23 31 4.265352 49 0.087048 332070122 153307633 178762474 0
24 31 4.745671 52 0.091263 364385453 164459830 199925608 0
25 31 4.606099 55 0.083747 370622711 163603896 207018800 0
26 31 4.903820 58 0.084549 394223032 170604622 223618395 0
27 31 5.192906 61 0.085130 410396015 173047822 237348178 0
28 31 5.881199 65 0.090480 451400692 182699128 268701549 0
29 31 5.555762 67 0.082922 452774085 180994226 271779844 0
30 31 5.870809 69 0.085084 470202784 184547691 285655078 0
31 31 5.700976 71 0.080295 477930783 183446113 294484655 0
85.9981
