q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074475 1 0.074475 6398430 6398415 0 1
1 31 0.077195 1 0.077195 6398430 6398415 0 1
2 31 0.156028 2 0.078014 12809669 9305198 3504456 0
3 31 0.234843 3 0.078281 19228489 13460068 5768406 0
4 31 0.401240 5 0.080248 32284747 19731124 12553608 0
5 31 0.482540 6 0.080423 38570391 25046848 13523528 0
6 31 0.653331 8 0.081666 51789356 31407197 20382144 0
7 31 0.829752 10 0.082975 65009117 38012919 26996183 0
8 31 1.097702 12 0.091475 81826487 46969220 34857252 0
9 31 1.184393 14 0.084600 91154898 51400637 39754246 0
10 31 1.369374 16 0.085586 104280782 58027736 46253031 0
11 31 1.532358 18 0.085131 117339856 64888403 52451438 0
12 31 1.769316 21 0.084253 139379143 73717316 65661812 0
13 31 1.931228 23 0.083966 151700191 80334018 71366158 0
14 31 2.237951 26 0.086075 173146424 88899801 84246608 0
15 31 2.398496 28 0.085661 188088724 96667178 91421531 0
16 31 2.790917 31 0.090030 212312110 106686659 105625436 0
17 31 3.012036 34 0.088589 231995073 114262825 117732233 0
18 31 3.098143 36 0.086060 244575901 120855882 123720004 0
19 31 3.260362 38 0.085799 256968679 126793418 130175246 0
20 31 3.678823 41 0.089727 279412534 134389240 145023279 0
21 31 3.581082 43 0.083281 284347584 136843765 147503804 0
22 31 3.818753 46 0.083016 310950281 146603074 164347192 0
23 31 4.160093 49 0.084900 333269927 153571662 179698250 0
24 31 4.621491 52 0.088875 354047269 159726463 194320791 0
25 31 4.603565 55 0.083701 367729207 162444305 205284887 0
26 31 4.973819 58 0.085755 393755061 170347507 223407539 0
27 31 5.030174 61 0.082462 410618318 173090896 237527407 0
28 31 6.126472 65 0.094253 453298412 183603612 269694785 0
29 31 5.633068 67 0.084076 452548549 180880175 271668359 0
30 31 5.708387 69 0.082730 465553044 183204826 282348203 0
31 31 5.758017 71 0.081099 480245089 184716822 295528252 0
86.2882
